content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,relatedSubject_emotionTendency,has_questionMark,sentiment_value,sentiment_word
U1dYwfGtDCajXr9z,0.2403260916471481,-0.31411707401275635,0.0037024209741503,-0.09497391432523727,-0.18183758854866028,0.28422826528549194,-0.22919043898582456,0.11638889461755753,-0.3353973925113678,-0.030223397538065914,-0.02778291143476963,-0.10180825740098952,-0.2413582801818848,0.3061011731624603,-0.13111688196659088,0.08260153979063034,0.06101649254560471,0.04288554936647415,0.06951886415481567,-0.022710934281349186,-0.021143004298210144,0.20003461837768555,-0.0638703778386116,-0.2774946391582489,-0.4715009331703186,0.051350250840187066,0.2761545479297638,-0.485124945640564,0.5605224370956421,0.05207965150475502,-0.44806134700775146,1.1162402629852295,0.18629509210586548,0.28380286693573,-0.2277502566576004,-0.624372124671936,-0.2049705535173416,0.2330600917339325,-0.8604006767272949,-0.4754875004291534,-0.7367808818817139,0.33059534430503845,-0.020948948338627812,0.1394825577735901,0.021171772852540016,-0.18805566430091855,-0.2373027801513672,0.2613915503025055,0.12898913025856018,0.2547094821929932,-0.21736688911914825,0.546221137046814,-0.2818513810634613,0.19574345648288727,-0.4907456040382385,-0.4605773985385895,-0.4514580965042114,-0.18335770070552826,-0.5422800779342651,-0.27231189608573914,0.043833810836076736,-0.4429681301116944,-0.6035977005958557,0.20670296251773834,-0.1368979662656784,-0.6915639042854309,0.3798235654830933,0.3729559183120728,-0.9961345791816713,-0.5257882475852966,-0.6449733376502991,-0.06335502117872238,0.17144791781902313,0.7328056693077087,-0.3596024215221405,0.4932470619678497,0.06507816165685654,-0.15205787122249606,-0.4873565137386322,0.2589350044727325,0.15420514345169067,-0.17177040874958038,0.42103731632232666,0.024157198145985603,-0.3695032000541687,0.6482341885566711,0.7543663382530212,0.05889837443828583,0.19245000183582306,0.4480464160442352,0.22089269757270813,-0.16411855816841125,-0.19472655653953552,0.7912351489067078,-0.06020645424723625,0.1120632216334343,-0.13952051103115082,-0.342963308095932,-0.13489122688770294,0.377578467130661,1.0,0.3222285211086273,0.6268620491027832,1.0,0.6417339444160461,0.5798311829566956,0.6428096294403076,0.527872622013092,0.5487751960754395,0.5998663306236267,1,1,1,1,0,1,1,1,0,0,1,0,0,
P3saKBdkTV54WwgD,-0.15822875499725342,-0.6731552481651306,0.00027615949511528015,-0.22229695320129395,-0.4477782249450684,0.37521082162857056,-0.4200906455516815,-0.28944143652915955,-0.7135327458381653,-0.14348675310611725,0.27337855100631714,0.05078112334012985,-0.5137446522712708,-0.16526702046394348,-1.4055497646331787,0.3451109826564789,-0.764102578163147,0.3800891637802124,0.09023722261190414,-0.16546060144901276,-0.09015484899282457,0.2341216504573822,-0.39753365516662603,-0.13367421925067902,-1.7162485122680664,0.321654736995697,0.21477723121643064,-0.304157555103302,0.12358278781175612,-0.6747623085975647,-0.2787765860557556,1.9232170581817627,0.3794187009334564,0.156203955411911,-0.2401072978973389,-1.2571731805801392,1.0359344482421875,-0.05565037578344345,-1.3859748840332031,-0.2642238140106201,-1.574944257736206,0.3231901824474335,-0.29354825615882874,0.022446636110544205,-0.10425525903701782,0.6946435570716858,-0.6736988425254822,0.03194786608219147,0.1057264655828476,0.029793359339237213,-0.28122732043266296,-0.01334567554295063,-0.3818221688270569,0.581623911857605,-0.2817048728466034,0.06936973333358765,-0.08636505901813507,0.4518991708755493,-0.8417048454284668,-1.0534384250640871,1.245750904083252,-1.1011531352996826,-0.12155012786388394,0.19357673823833466,-0.6919915080070496,-0.7846116423606873,0.693065345287323,-0.05148465931415558,-0.6657546758651733,-0.4596673250198364,-0.17726516723632812,0.1123240441083908,0.3085831999778748,0.9189165830612184,-0.4370464384555817,1.6174591779708862,0.1998741626739502,0.517156183719635,-0.6727980971336365,0.4427970051765442,0.8355754017829895,-0.5361711978912354,0.3231538236141205,0.2662513852119446,-0.01905655488371849,0.7166144847869873,1.848106384277344,0.6759395003318787,0.5645828247070312,1.3295522928237915,-0.027785032987594604,-1.0876750946044922,0.4149746000766754,1.3974268436431885,-0.6947579383850098,0.3909991681575775,-0.031490303575992584,0.3863449692726135,-0.3860882222652435,1.0181460380554201,0.3651057481765747,0.22208507359027865,0.3690323531627655,1.0,0.4613432288169861,0.4214469194412232,0.6428096294403076,0.39698925614357,0.5404285788536072,0.5452833771705627,0,0,1,1,0,1,0,0,0,0,1,0,0,
xWqM6PezUSFQDGTg,0.1248101070523262,-0.3658166229724884,0.11055102944374083,-0.10664615035057068,0.04674654081463814,0.3630664944648743,-0.1542576104402542,0.1324888914823532,-0.353549063205719,0.2510330379009247,-0.052581127732992165,0.2484368532896042,-0.39932942390441895,-0.2107163518667221,-0.570526659488678,0.5617711544036865,-0.2921062111854553,0.0433647558093071,-0.04189295694231987,0.3892728090286255,0.3605684340000153,0.055389713495969765,0.13997726142406464,-0.09762340784072876,-0.8698276877403259,-0.15941591560840607,0.3335118293762207,-0.3988200128078461,0.2400258034467697,0.06535961478948593,0.225830152630806,1.0837799310684204,0.02309080772101879,-0.09766668826341628,-0.454570859670639,-0.329498291015625,0.15090806782245636,0.1505555510520935,-0.6033608317375183,-0.4331012964248657,-0.7184805870056152,0.5745010375976562,0.04724794998764992,0.2518121600151062,-0.2672425508499145,0.3010864555835724,-0.4917100965976715,0.03707264736294746,-0.05760521069169045,0.13778863847255707,-0.08859727531671524,-0.12836603820323944,-0.2633475363254547,0.14532802999019626,-0.7521712779998779,-0.07115776091814041,-0.4321593642234802,-0.06132858619093895,0.023991232737898827,-0.14617273211479187,0.3995440006256104,-0.3695954382419586,0.07933638989925385,0.27678078413009644,-0.011113226413726808,-0.6355162858963013,0.193903848528862,0.14385190606117249,-0.6910150647163391,-0.594653844833374,-0.2841725945472717,0.08798612654209137,0.4390518367290497,0.4816261231899262,0.027178274467587468,0.08880006521940231,0.2784736454486847,0.01074838638305664,-0.1711854189634323,0.454880565404892,0.6406633257865906,-0.21656274795532227,0.2927687168121338,0.11660481989383698,0.222852423787117,0.689389169216156,0.5893788337707521,-0.10989249497652054,0.3012664318084717,0.5828048586845398,-0.06968510895967484,-0.2709651589393616,0.1322973221540451,0.7285141348838806,-0.2706695795059204,0.11986318230628967,0.11686325073242188,0.3418133556842804,-0.2690013945102692,0.3420264422893524,0.2959471642971039,0.3113149106502533,0.3734500408172608,1.0,0.4755655229091644,0.7391740679740906,0.6607311964035034,0.5264913439750671,0.4346669614315033,0.7070578932762146,0,0,0,1,0,1,0,0,0,0,1,0,0,
rlUnHxDFzILM5Tsd,0.09466569125652312,0.015868982300162315,0.02018408663570881,-0.07790613174438478,-0.5287343263626099,0.1303301751613617,-0.20151764154434204,0.06223589181900024,-0.1036382019519806,0.1496884524822235,0.3105911612510681,0.12420562654733658,-0.5935426354408264,0.01835721917450428,-0.7510106563568115,0.08737748861312866,-0.06812532246112822,-0.1671583354473114,-0.10659600794315338,-0.139248788356781,-0.13189764320850372,0.14687758684158325,-0.22138065099716187,-0.3084976971149445,-0.4279260039329529,0.07254545390605928,0.2993448078632355,-0.2066514641046524,-0.023814903572201732,0.030959026888012886,0.02250331081449985,0.9264506101608276,-0.05146591365337372,-0.18574589490890506,-0.9146949052810668,-0.3897669017314911,0.20639768242836,0.15995050966739655,-0.9007422924041748,-0.5159862041473389,-0.6137787699699402,0.4222066402435303,-0.7650989294052124,0.12955082952976227,0.1374043971300125,0.12045647203922273,-0.7393349409103394,0.13453787565231326,0.6731914281845093,0.4704133570194245,-0.03235485032200813,-0.11038519442081453,-0.05651278048753738,0.8418096899986267,-0.4821089208126068,-0.16124701499938965,-0.3736306428909302,0.34978657960891724,-0.6011013388633728,-0.5376070737838745,0.5475526452064514,-0.7979324460029602,-0.04068496450781822,0.13917814195156095,-0.26359093189239496,-0.7999305129051208,0.15207380056381226,0.19036036729812625,-0.7636449337005615,-0.9902008771896362,-0.5184330344200134,0.4235610961914063,0.4144250452518463,1.2641472816467283,-0.33644920587539673,0.703673243522644,0.0153376292437315,-0.24434654414653775,-0.6019797325134277,0.3402724862098694,0.7159479856491089,-0.6190123558044434,0.2072425484657288,0.32829415798187256,0.2791440188884735,0.6560870409011841,1.0686753988265991,-0.0025415788404643536,0.7748551964759827,0.457521915435791,0.01262314524501562,-0.4566561877727509,0.5842806696891785,1.251120924949646,-0.7449132800102234,0.36969414353370667,-0.17325551807880402,0.8091140985488892,-0.17012466490268707,0.5904492139816284,0.4996177852153778,0.2882288694381714,0.18739667534828186,1.0,0.4791489541530609,0.6721243858337402,0.6428096294403076,0.5027543902397156,0.3889649212360382,0.5452833771705627,0,0,0,1,0,1,0,0,0,0,-1,0,-1,内饰太过简单粗糟   
CrmNavZfcUdeF03R,0.4382672011852264,0.2371477633714676,0.3980541825294495,-0.3114340007305145,-0.5472229719161987,0.4592038691043854,0.09841068834066392,0.2559830546379089,0.018535580486059192,0.31982821226119995,0.3658765852451325,0.0804327204823494,-0.2590851783752441,0.2291170805692673,-0.5367646813392639,-0.14484815299510956,-0.10605967044830322,0.18931984901428225,-0.2719357013702393,0.0729026049375534,-0.29570314288139343,0.4412224590778351,-0.12188036739826202,0.3330160975456238,-0.5589028596878052,0.09704242646694183,0.10721053183078766,-0.3510136306285858,-0.004549369215965271,-0.08475036919116974,0.33487698435783386,0.5160253047943115,0.18129444122314453,-0.34629055857658386,-0.6109294891357422,-0.4743438065052033,0.5104495286941528,-0.07196026295423508,-0.4692539274692536,-0.3601277768611908,-0.1947384923696518,0.07047916203737259,-0.6247568130493164,0.09258143603801727,-0.046860523521900184,-0.3474821746349335,-0.2612183392047882,0.003056747606024146,0.3317856788635254,-0.09689699113368988,-0.4558315873146057,-0.1969784051179886,-0.12132606655359268,1.0234969854354858,-0.21377113461494449,-0.008142687380313873,0.13033701479434967,-0.1617441177368164,-0.5368798971176147,-0.17832599580287933,0.7178435921669006,-0.8176960349082947,0.2884495556354523,-0.2752788662910461,-0.5553905367851257,-0.4263589978218079,0.4090099036693573,-0.3220261037349701,-0.7060973048210144,-0.9489259123802184,-0.6142557263374329,0.6211647391319275,0.26274681091308594,0.9217950701713562,-0.4155003130435944,0.4024446308612824,-0.022786123678088188,-0.16119220852851868,-0.44369691610336304,0.2102653831243515,-0.0005777478218078612,-0.023188516497612003,0.5511989593505859,-0.11286304891109468,-0.02459641918540001,-0.017561009153723717,0.2836447656154633,-0.02813340537250042,0.14403320848941806,0.655051052570343,0.5499957203865051,0.030914647504687313,0.6462332606315613,0.6137868165969849,-0.041623804718256004,0.14861372113227844,-0.3260246217250824,0.22490550577640533,0.10161551088094713,-0.12156673520803453,0.4366801381111145,0.1945994943380356,0.3325163125991821,1.0,0.5629590749740601,0.4705293774604797,0.6428096294403076,0.39698925614357,0.3889649212360382,0.5452833771705627,0,0,1,1,0,1,0,1,0,0,0,0,0,
8vJ6T7QtxVaj3I9p,0.3781127035617829,-0.06330358982086183,0.0531599335372448,-0.28946954011917114,-0.009344454854726791,0.2083473652601242,0.023978913202881813,-0.2219623178243637,-0.3999035060405731,-0.18564508855342865,0.06119600310921669,-0.11876067519187927,-0.4572485685348511,-0.14895348250865936,-0.3733339011669159,0.5533775687217712,0.220817506313324,-0.2264290899038315,-0.7215661406517029,0.3843393325805664,-0.1281428039073944,0.17928417026996613,-0.476116955280304,-0.6258399486541748,-0.603753387928009,-0.21660232543945312,0.5794620513916016,-0.3088803589344025,0.3558328449726105,0.09594216197729112,-0.3435852825641632,1.1191191673278809,-0.0194228682667017,-0.00036928654299117625,-1.263919472694397,-0.4679011404514313,-0.14142107963562012,0.23818574845790866,-1.683710694313049,-0.7678209543228149,-1.5579569339752195,0.755391538143158,-0.6450350880622864,0.30858978629112244,0.2425834685564041,0.18019244074821472,-0.5918296575546265,0.35507193207740784,0.6502035856246948,0.6558077335357666,-0.16152562201023102,0.29968956112861633,-0.26121553778648376,0.6456339359283447,-0.8042047023773193,-0.44499239325523376,-0.35345226526260376,0.4736748933792114,-0.5427132248878479,-0.7374294400215149,0.7908216714859009,-1.1434807777404783,-0.4370041191577912,0.0697360560297966,-0.476851761341095,-0.9800869822502136,0.5056373476982117,0.6549233794212341,-0.7337911128997803,-0.9068782925605774,-0.6288560032844543,0.08273278921842575,0.515938401222229,1.670325517654419,-0.444206178188324,0.8187118768692017,0.05547172948718071,-0.5668879747390747,-0.6505813598632812,0.3407216966152191,0.6316872239112854,-0.6464647054672241,0.3610428273677826,0.5041661858558655,0.3605036437511444,1.1637263298034668,1.4505494832992554,-0.2899191677570343,1.2400927543640137,0.10602321475744247,0.03135829791426658,-0.7423345446586609,0.5031588077545166,1.366252899169922,-0.8102019429206848,0.7632737755775452,0.1752294898033142,0.4157538414001465,-0.04756132513284683,0.8581172823905945,0.5042744874954224,0.2511331737041473,0.26345908641815186,1.0,0.5456591844558716,0.547496497631073,0.6428096294403076,0.5560662150382996,0.4285698235034943,0.6864848732948303,0,1,0,1,0,1,0,0,0,0,0,0,0,
e2ZVSUP0J1Gx5XAt,-0.4673395454883576,-0.8357629179954529,-0.11444785445928575,-0.4975327551364898,-0.16976988315582275,0.49025321006774897,-0.17540140450000766,-0.0013871303526684642,-0.7352356910705566,-0.2477192431688309,0.12488797307014465,0.09000202268362045,-0.42049112915992737,0.22400644421577454,-0.5697544813156128,-0.2404795140028,0.030791228637099263,-0.16651950776576996,-0.08553687483072281,0.4949077367782593,0.13853108882904053,0.4625005722045898,-0.35053500533103943,0.06326615810394287,-0.751159131526947,-0.342148095369339,0.20331072807312006,-0.5494246482849121,0.5105133652687073,-0.0238366536796093,0.0703449472784996,1.1600680351257324,0.2177591472864151,0.418522834777832,-0.5513330698013306,-0.13984315097332,-0.20746779441833496,-0.2611235976219177,-0.9911670088768004,-0.8132544159889221,-0.7112051248550415,0.3477719724178314,0.05169113352894783,0.2717798054218292,-0.4110238552093506,0.5133382081985474,-1.3124713897705078,-0.5412887930870056,0.3548145294189453,0.7754186987876892,-0.4781599044799805,0.5906320214271545,-0.6186262965202332,-0.23889657855033875,-0.462519884109497,-0.3867699503898621,-0.11455199122428895,-0.4333178102970123,-0.7679605484008789,-0.20294339954853055,0.09184654802083968,-0.3987906277179718,-0.19381892681121826,0.16149428486824036,0.13246075809001925,-0.75953608751297,0.6713324785232544,1.1429792642593384,-0.23393648862838745,-0.95094633102417,-0.317795604467392,-0.3470124304294586,0.15372353792190552,0.5238009095191956,0.003907767590135336,0.1805637776851654,-0.3899118900299072,-0.19715838134288788,-0.3617383539676666,0.30016660690307617,0.2642770111560821,-0.18608401715755465,0.4193095266819,0.0719885602593422,-0.031082373112440113,1.1607420444488523,0.4321508705615997,-0.08386410027742386,0.3265816867351532,0.7968777418136597,0.43282967805862427,-0.04870529845356941,0.17609050869941711,0.8231388926506042,-0.19617757201194766,0.4703462719917298,0.462151050567627,-0.3435300886631012,-0.5824536085128784,0.8337206244468689,0.349295437335968,0.28238537907600403,0.3724537193775177,0.4585068225860596,0.5531409978866577,0.7558326125144958,0.6718389987945557,0.7211593389511108,0.6511477828025818,0.7727203965187073,0,1,0,1,0,0,1,0,0,0,-1,0,0,
BPvwqTJSYR5p68mg,-0.015751512721180916,-0.3726658225059509,0.7641310691833496,0.21665793657302854,0.07180783152580261,0.41949909925460815,0.1415463238954544,-0.11294852197170258,-0.022735927253961563,-0.381445974111557,-0.0032386092934757467,0.01357880886644125,0.06170451641082764,0.4406771957874298,-0.07977143675088882,0.10708869248628616,0.7855346202850342,-0.06813888996839522,0.37327706813812256,-0.1228378489613533,-0.16478604078292847,0.6064499020576477,-0.2651116251945496,0.02486460097134113,0.030553391203284264,-0.005445808172225952,-0.08048195391893387,-0.01525126025080681,0.8636907339096069,0.02389378100633621,-0.11124535650014876,0.38489124178886414,-0.039375323802232735,-0.1805206835269928,-0.0544300489127636,-0.6242257356643677,-0.0972149893641472,-0.19888490438461304,-0.2381429970264435,-0.36111435294151306,-0.5798617601394653,-0.4742291271686554,0.10616160929203032,0.21560582518577576,-0.1702847182750702,-0.1037675440311432,0.16313536465168,0.059829771518707275,-0.204448863863945,0.2652043998241425,-0.5912313461303711,0.2442655861377716,0.007375881075859071,0.4357299506664276,-0.18604034185409546,0.4059906899929047,-0.4768968820571899,-0.22077633440494535,-0.1747969090938568,-0.3722650110721588,0.12099669873714447,-0.7217385172843933,-0.10847315192222597,0.1379801779985428,-0.26412713527679443,-0.5516989827156067,-0.07869989424943924,-0.08849507570266724,-0.3805980384349823,-0.2239399701356888,-0.12078302353620528,0.3767689764499664,0.13251262903213498,0.26646101474761963,-0.3135541379451752,0.38381391763687134,0.2473599910736084,-0.13086798787117004,0.12578122317790985,0.6007227301597595,-0.2777250409126282,-0.07902738451957703,0.4702980816364288,-0.5127546787261963,-0.04603752121329308,0.3445345759391785,-0.06556521356105804,-0.19367170333862305,-0.1384945809841156,-0.04445422440767288,0.3044537305831909,0.33865296840667725,-0.5680299401283264,0.04824567958712578,-0.2463772892951965,-0.4298222362995148,-0.3840331435203552,-0.5288367867469788,0.2604716122150421,-0.2510561048984528,0.3289849758148193,0.4659514427185058,0.3770561218261719,1.0,0.3662194311618805,0.4214469194412232,0.6428096294403076,0.39698925614357,0.520464301109314,0.5452833771705627,0,1,1,1,0,1,1,1,0,0,1,0,0,
eucXPwz5k3ngAZL8,-0.20682600140571594,-0.29252752661705017,0.007074836641550064,-0.2948895990848541,-0.3014213442802429,0.2967670261859894,0.022437315434217453,0.18503437936306,-0.4006947576999664,0.14425453543663025,-0.01573219522833824,-0.01027184259146452,-0.8072863817214966,-0.12513116002082825,-0.5477913618087769,-0.13261909782886505,-0.044504959136247635,-0.3263245224952698,-0.07683566212654114,0.11906774342060088,-0.3450245857238769,0.06201129034161568,-0.2376408576965332,-0.017924755811691284,-1.0555028915405271,-0.14241059124469754,0.3105846047401428,-0.4794766902923584,0.13778531551361084,0.042671669274568565,0.6210196614265442,0.9151657819747924,0.2145434319972992,0.4296548366546631,-0.3582466244697571,-0.233413964509964,0.3548369109630585,-0.0962032824754715,-0.669326901435852,-0.6408644914627075,-0.850694477558136,-0.04795731231570244,-0.6458661556243896,0.34169140458106995,-0.2023726999759674,0.14731848239898682,-0.6030917167663574,-0.05094946548342705,0.18906542658805847,0.14177894592285156,-0.7352503538131714,-0.341410756111145,0.06564207375049591,0.6237626671791077,-0.3962087631225586,0.1445351541042328,-0.08750732988119125,-0.057468701153993614,-0.4174501895904541,-0.1471721976995468,0.14872775971889496,-0.6118294596672058,-0.27231067419052124,-0.1886851191520691,-0.4853630065917969,-0.4974275529384613,0.16512733697891235,0.4616295397281647,-0.7896741628646851,-1.0500329732894895,-0.3382082283496857,0.3340512216091156,0.162615567445755,0.6243826150894165,-0.5193278193473816,0.34353214502334595,0.03776981681585312,-0.4710772037506104,-0.38703978061676025,0.027405936270952225,0.8273276090621948,-0.021225452423095703,0.3217078745365143,0.25093406438827515,-0.16267035901546478,0.5227103233337402,0.6096646785736084,0.0778488740324974,0.3022090494632721,0.2574810087680817,0.5901549458503723,-0.34343066811561584,0.09625570476055144,0.30678415298461914,-0.21415409445762634,0.3903384208679199,0.052100874483585365,-0.11674630641937254,-0.015785114839673042,-0.03495033085346222,0.2519312798976898,0.2897491753101349,0.4580029547214508,1.0,0.6315493583679199,0.5960086584091187,1.0,0.561023473739624,0.5635910034179688,0.6220149993896484,1,0,0,1,0,1,0,0,0,0,0,0,-1,
luzdLTrQB0s8VCPb,0.22092999517917636,-0.047019891440868385,-0.06435982882976532,-0.7459861040115356,-0.4545324742794037,0.6419753432273865,0.13583873212337494,0.2268820554018021,-0.14477819204330444,0.11346758902072905,0.2526910901069641,-0.11857497692108156,-0.8822565078735352,0.08593963086605072,-0.9574806690216064,0.04625396430492401,-0.6454499363899231,0.25649601221084595,-0.3629072308540344,0.1711592674255371,-0.10613752901554108,0.6147137880325317,-0.16844283044338226,0.10517200082540512,-0.7739978432655334,-0.058141537010669715,-0.2566637396812439,-0.539681077003479,-0.08801792562007904,-0.14790476858615875,0.7720012068748474,1.0065159797668457,-0.030152447521686557,0.22291360795497892,-0.735859751701355,-0.3962904810905457,0.7596049904823303,0.2893303334712982,-0.7920523285865784,-0.3166985213756561,-0.9062818884849548,0.010312090627849102,-0.7480128407478333,0.2282072007656097,0.06821375340223312,0.3735751807689667,-0.4060636758804321,0.04774350300431252,0.42834794521331787,-0.025530427694320682,-0.5312974452972412,-0.36037224531173706,0.009791234508156776,1.0057600736618042,-0.0268893800675869,0.13458316028118136,-0.22838303446769714,-0.25912752747535706,-0.58747398853302,-0.1134405955672264,0.6242663860321045,-1.0601264238357544,0.08948254585266112,-0.31045910716056824,-0.8295666575431824,-0.18685729801654816,0.7065553069114685,0.029797865077853206,-0.6938565969467163,-0.8376736044883728,-0.5567353367805481,0.33996737003326416,0.1106911227107048,1.0185242891311646,-0.6402793526649475,0.7222826480865479,-0.2438825815916061,-0.4106936156749725,-0.2653543353080749,0.2654424011707306,0.06136713549494744,0.09089232981204988,0.4430510103702545,0.1631598174571991,-0.3375447988510132,0.020617546513676643,0.7177979350090027,0.08319118618965149,0.450812816619873,0.706323504447937,0.6896237134933472,-0.5017344951629639,0.8940156102180481,0.4835900068283081,-0.3408244252204895,0.006161239463835955,-0.5896442532539368,0.3638697266578674,-0.182650163769722,0.14178620278835294,0.4366801381111145,0.2643592059612274,0.4733456373214722,1.0,1.0,0.4214469194412232,0.6428096294403076,0.39698925614357,0.4708570837974548,0.5452833771705627,0,0,1,1,0,1,0,0,0,0,0,0,0,
Dx1FqudeY2t8cJ37,-0.35876187682151794,-1.0506795644760132,-0.4810478091239929,-0.4626956284046173,-0.4732538759708405,0.4004707932472229,-0.4540061354637146,0.4551421999931336,-0.6924911737442017,0.0524623729288578,0.026470426470041275,0.013846185989677906,-0.4467369318008423,0.4564510583877564,-1.1249268054962158,-0.11237531900405884,-0.3088145852088928,-0.04599568247795105,0.1459277719259262,0.6947886943817139,0.5161736607551575,0.4644231200218201,0.10901981592178343,-0.15591976046562195,-0.8407226800918579,-0.21417006850242612,-0.12529844045639038,-0.6674246191978455,0.5446568131446838,0.04209410399198532,0.1595747470855713,1.7696104049682615,-0.03673294559121132,0.4196555614471436,-0.6377212405204773,-0.7440865635871887,-0.2304606735706329,-0.04681921750307083,-1.1929935216903689,-0.35201603174209595,-0.7590565681457521,0.4582636654376984,-0.18775299191474915,0.2730209231376648,-0.4875647127628326,0.7718653082847595,-1.1339572668075562,-0.5731382369995117,0.3249824643135071,0.7954804301261902,-0.44441691040992737,0.3756800293922424,-0.3727039694786072,-0.1076846569776535,-0.5633792877197266,-0.609772264957428,-0.6671909689903259,-0.5402801632881165,-1.1900947093963623,-0.20052754878997806,0.2760742902755737,-0.32211580872535706,-0.21259264647960666,0.6497325301170349,-0.08616246283054352,-0.8720167875289917,0.9537345170974731,0.9706609845161438,-0.6415249109268188,-0.9620999693870544,-0.518018901348114,-0.3798841834068297,0.340410053730011,0.41136184334754944,-0.0037098329048603773,0.3785303831100464,-0.2668638825416565,-0.2542748749256134,-0.40329509973526,0.19688597321510315,0.24475090205669406,-0.7894963026046753,0.4412228763103485,0.28441014885902405,0.014551873318850994,1.4359188079833984,1.0632299184799194,-0.042080942541360855,0.1599626988172531,1.0966085195541382,0.4092621207237244,-0.03135237097740173,0.4339604079723358,0.8830372095108032,-0.15764720737934113,0.23084232211112976,0.0036626372020691633,0.10058072954416276,-1.105433464050293,0.8549755811691284,0.39977404475212097,0.4060594141483307,0.5176935195922852,1.0,0.4755655229091644,0.7079387307167053,0.6607311964035034,0.689281702041626,1.0,0.7070578932762146,1,0,0,1,0,1,0,0,0,1,1,0,0,
Ov9L1jcpkDHY2g0h,0.17164424061775208,-0.3192041516304016,0.2822786569595337,-0.10886095464229584,0.059352792799472816,0.4455634653568268,-0.2566379606723785,0.08932086825370789,-0.001856857561506331,0.01706349290907383,-0.09625254571437836,0.05014767125248909,-0.21432030200958246,0.049180231988430016,-0.6830018758773804,0.2916420102119446,-0.0982631891965866,-0.14277100563049314,0.01829950511455536,-0.3706091940402985,-0.20506227016448972,-0.16477450728416446,-0.04649381339550018,-0.06633549183607101,-0.28929322957992554,-0.17040780186653134,0.30375295877456665,-0.20262551307678225,0.2260412871837616,-0.3196011185646057,0.11371661722660065,0.5332413911819458,-0.09952492266893387,-0.20049557089805606,-0.3623824119567871,-0.8425973057746887,0.1689688265323639,-0.1831117570400238,-0.471975177526474,-0.5054342150688171,-0.6208512783050537,0.0963594764471054,-0.037627547979354865,-0.03488687798380852,-0.3610857129096985,-0.09403584897518158,-0.3123736083507538,-0.02234779112040997,-0.007612816989421844,0.3762538433074951,-0.18803994357585907,-0.08665387332439423,-0.315383642911911,0.1069432720541954,-0.6476685404777527,-0.2616598308086395,-0.33050936460494995,0.3061016201972961,-0.03812117129564285,-0.6943000555038452,0.19006922841072085,-0.4843893051147461,0.20276577770709991,0.12138187885284425,-0.0836794525384903,-0.6710219979286194,-0.2572647929191589,0.057682901620864875,-0.4141508638858795,-0.2966675162315369,-0.4142049849033356,0.3162173628807068,0.12244794517755507,0.22411958873271945,0.16438856720924375,0.3137866854667664,0.4791446626186371,0.3059597313404083,0.18302658200263974,0.5476599931716919,-0.004629643633961678,0.00046575217857025564,0.479466050863266,0.17911569774150848,0.3236944079399109,0.4144403338432312,0.06449165940284729,-0.22313597798347476,0.1694953739643097,0.477426290512085,-0.11377088725566865,-0.08078233152627945,-0.03687987476587296,1.0325850248336792,-0.7296590209007263,-0.017419341951608658,-0.08859704434871674,0.0982905849814415,-0.005261995363980532,-0.3884209990501404,0.22070173919200894,0.17643971741199493,0.2313825488090515,1.0,0.4583800137042999,0.4214469194412232,0.6428096294403076,0.39698925614357,0.3889649212360382,0.5452833771705627,0,0,1,1,0,1,0,0,0,0,0,0,0,
