content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
rfdWOsPEmoekDcYX,-0.03436097130179405,-0.8049888610839844,-0.13235288858413696,-0.44430097937583923,-0.36116552352905273,0.44088441133499146,-0.3723444640636444,0.32348257303237915,-0.4724036157131195,0.12204670906066895,-0.028744522482156754,0.33125001192092896,-0.13777431845664978,0.8198453187942505,0.003964689560234547,-0.294443815946579,0.5716758966445923,-0.20565137267112732,-0.21047918498516083,0.551162838935852,0.28262943029403687,0.6738781929016113,-0.4845506548881531,-0.04511278122663498,-0.7015292048454285,0.012209942564368248,0.24988022446632385,-0.17877431213855743,0.7335435152053833,-0.23369579017162323,-0.7299082279205322,1.0586652755737305,0.4643317759037018,0.4353717267513275,-0.16539102792739868,-0.8043609857559204,-0.5766404867172241,0.29259806871414185,-1.2551363706588745,-0.4177815020084381,-0.7827813029289246,0.22150981426239014,0.37253889441490173,0.2939290702342987,-0.2672845721244812,-0.32719239592552185,-0.7626566886901855,-0.3310508131980896,0.3791148066520691,0.32602328062057495,-0.3686962127685547,0.6450101137161255,-0.6434103846549988,0.18771548569202423,-0.2804001271724701,-0.18766558170318604,0.08602915704250336,-0.5595813989639282,-0.7417708039283752,-0.23969416320323944,-0.35927969217300415,-0.5049331188201904,-1.0008811950683594,0.20056197047233582,0.13921070098876953,-1.1340186595916748,0.830741286277771,0.7803884744644165,-1.2540667057037354,-0.3762108087539673,-0.22472882270812988,-0.3352016806602478,0.17855127155780792,0.7467471361160278,-0.5712541341781616,0.46279335021972656,-0.3700045049190521,-0.24533028900623322,-0.4327773451805115,0.8941420316696167,-0.08166170120239258,-0.3124653697013855,0.5482202768325806,-0.06871915608644485,-0.3418562412261963,0.9848224520683289,0.6480012536048889,0.036515478044748306,0.05028023570775986,0.16106298565864563,0.8443140983581543,0.07677540928125381,-0.31509414315223694,0.46561747789382935,0.25242918729782104,0.5199953317642212,-0.073263980448246,-0.7620738744735718,-0.6380710601806641,1.0495402812957764,0.4193274676799774,0.4870986342430115,0.33522796630859375,0.39698925614356995,0.3417019248008728,0.7088442444801331,0.38918596506118774,1.0,1.0,0.697187066078186,0,1,0,1,0,0,1,1,0,1,空间
B4PVc3fmpC8HM5jI,-0.06607938557863235,-0.6308575868606567,0.13044270873069763,0.312394917011261,0.021596819162368774,0.9811754822731018,0.09247075766324997,-0.20250821113586426,-0.15914955735206604,-0.36884206533432007,0.12968796491622925,-0.18003423511981964,-0.26606547832489014,0.21938428282737732,-0.5026035904884338,0.30702757835388184,0.14437687397003174,-0.2555001974105835,0.40715283155441284,-0.007603567559272051,0.33909374475479126,0.14939777553081512,0.06806869804859161,-0.4730699360370636,-0.3940443992614746,0.15456292033195496,0.3934987485408783,0.1228199377655983,0.48755061626434326,-0.14925068616867065,-0.1628464162349701,0.7584388256072998,0.3472621738910675,-0.008659422397613525,-0.23594428598880768,-0.27919572591781616,0.015460161492228508,-0.28598979115486145,-0.13020262122154236,-0.603771984577179,-0.4939713478088379,-0.13730061054229736,0.1741553395986557,-0.10782544314861298,-0.045192912220954895,0.3094361424446106,-0.09384656697511673,-0.10841850936412811,-0.2574171721935272,0.2303275763988495,-0.3005198538303375,0.11523951590061188,-0.29478681087493896,0.14016929268836975,-0.24924270808696747,-0.1953246295452118,-0.6195237636566162,0.03866253420710564,0.08856625854969025,-0.6147039532661438,0.07981901615858078,-0.460722953081131,0.1958674043416977,0.5168238878250122,-0.3092601001262665,-0.3297659456729889,-0.30949079990386963,0.016608314588665962,-0.38377851247787476,0.17374961078166962,-0.09782666712999344,-0.09825360774993896,0.05726698413491249,0.20294976234436035,0.00936891045421362,0.5238258838653564,0.21376721560955048,0.32532599568367004,0.11485309153795242,0.489209920167923,0.5632640719413757,-0.2164374738931656,0.18085622787475586,-0.24290314316749573,-0.26652467250823975,0.9342182874679565,0.27197179198265076,0.07940754294395447,0.16577380895614624,0.3698200583457947,-0.24003197252750397,0.08497653901576996,-0.19918455183506012,0.13719771802425385,-0.06764741986989975,-0.16710816323757172,0.0613250806927681,-0.10958806425333023,-0.24018444120883942,0.07471963763237,0.12661080062389374,0.28393322229385376,0.5176935195922852,0.41137421131134033,0.2754095792770386,0.3754975199699402,0.31951165199279785,0.2740802764892578,0.5404285192489624,0.521721363067627,1,0,0,0,0,1,0,0,0,0,空间
2jwuLXqoihEDp9mK,-0.18522143363952637,-0.5703124403953552,0.07423035055398941,-0.5270472168922424,-0.30867257714271545,0.4771813750267029,-0.30167192220687866,0.45271942019462585,-0.21301759779453278,0.07387422025203705,-0.11574877798557281,0.48314806818962097,-0.1841958612203598,0.16258323192596436,-0.8648392558097839,-0.25291943550109863,0.0142343295738101,0.408012717962265,-0.45153918862342834,0.5051458477973938,0.00100040715187788,0.533510148525238,-0.0984356552362442,0.08410055190324783,-0.4727582335472107,-0.12525427341461182,0.18263503909111023,-0.9435083270072937,0.5461995005607605,-0.13300375640392303,0.49592798948287964,0.9499183893203735,0.5080231428146362,0.06389082223176956,-0.5024954676628113,-0.4149499535560608,0.3358953595161438,0.3010026216506958,-1.0708918571472168,-0.07669340819120407,-0.3514645993709564,0.20297753810882568,-0.03894843906164169,-0.0520644411444664,-0.4799704849720001,0.35635846853256226,-0.6288866400718689,-0.48362791538238525,0.08581434190273285,0.25512537360191345,-0.8139737248420715,0.5272918939590454,-0.46045583486557007,0.3130464553833008,-0.21768999099731445,-0.06650727987289429,0.33052000403404236,-0.5174603462219238,-0.5999979376792908,-0.1250830441713333,0.5505054593086243,0.05208636447787285,-0.21591708064079285,-0.26598498225212097,-0.1149786114692688,-0.6688444018363953,0.8106155395507812,0.44235169887542725,-0.6152046918869019,-1.1077001094818115,0.07097353041172028,-0.07607410103082657,0.2187138795852661,0.46846574544906616,-0.2502764165401459,0.20770013332366943,-0.06408046931028366,-0.20744353532791138,-0.5677475929260254,0.09224319458007812,-0.007897966541349888,-0.30785372853279114,0.5755298137664795,0.2578180432319641,0.3744688332080841,1.0229541063308716,0.37921950221061707,-0.1630682647228241,0.5688172578811646,0.667583167552948,0.788457989692688,0.04592850059270859,0.2556201219558716,0.5038197636604309,0.0546853207051754,0.3093350827693939,0.4845416247844696,-0.35989052057266235,-0.3817227780818939,0.6945160031318665,1.0,0.23072800040245056,0.44723913073539734,0.44774433970451355,0.4836481213569641,0.6325451135635376,0.5071305632591248,0.5464310050010681,0.4900597929954529,0.6965878009796143,0,0,1,0,0,0,1,1,0,0,空间
UqpJwbAgM5Gr61Xz,-0.7019372582435608,-1.9398807287216187,-1.0165132284164429,-1.494491457939148,-0.16894946992397308,1.3006850481033325,-1.395137906074524,0.035830337554216385,-0.5428916811943054,1.0346951484680176,-0.2969164550304413,0.8216202855110168,-0.3048953115940094,0.5660338401794434,-2.002797842025757,0.06857341527938843,-0.46425774693489075,0.06261910498142242,-0.5343758463859558,1.0776457786560059,-0.12840618193149567,1.0947660207748413,-0.7144160866737366,-0.1198013424873352,-1.1977499723434448,-0.09064024686813354,-0.5103066563606262,0.5017977356910706,0.013524055480957031,-0.27183642983436584,-0.23575164377689362,2.163879632949829,0.45007753372192383,0.44441497325897217,-0.2566874623298645,-1.381782054901123,-0.06425915658473969,-0.4684990346431732,-1.4578264951705933,0.17547236382961273,-0.8760139346122742,-0.46351709961891174,0.10867319256067276,1.2019367218017578,0.30488014221191406,1.336096167564392,-1.5977665185928345,-0.4158817231655121,0.008946061134338379,1.7589675188064575,-0.1306392401456833,1.34452486038208,-0.6405088305473328,0.28073304891586304,-0.48355796933174133,-0.14127451181411743,0.7361837029457092,-1.3094514608383179,-1.8556041717529297,-1.1683886051177979,0.4712131917476654,0.5345456004142761,-0.7747688293457031,0.4803560674190521,-0.16626040637493134,-1.196140170097351,1.4792585372924805,1.37075936794281,-1.1033540964126587,-0.9434897303581238,0.16350655257701874,0.33103033900260925,-0.9309327602386475,0.674946129322052,-0.3647075891494751,0.9140679836273193,-0.6649749875068665,-0.6907863616943359,-1.3899434804916382,0.5801100134849548,-0.20338647067546844,-0.9180979132652283,0.21248871088027954,0.900384247303009,-0.03872380778193474,2.07539963722229,1.2458521127700806,0.07669023424386978,1.0388493537902832,2.0542054176330566,0.8041643500328064,0.19501996040344238,0.3842909336090088,0.7422729134559631,-0.007140269037336111,0.615189790725708,-0.2349443882703781,-0.10039278864860535,-1.4352785348892212,1.856446623802185,0.29586276412010193,0.1993396282196045,0.16289673745632172,0.38896486163139343,0.340287446975708,0.558269739151001,0.38918596506118774,0.5599008202552795,1.0,0.616642951965332,0,0,0,1,0,0,0,0,0,1,空间
Wma152vD7JQKnCqc,-0.33125925064086914,-0.803215742111206,-0.36810773611068726,-0.48499518632888794,-0.17552919685840607,0.5377539992332458,-0.287668377161026,0.06143251806497574,-0.35561442375183105,0.5343023538589478,0.04271591082215309,0.23609617352485657,-0.27804428339004517,-0.4611544907093048,-0.5849958062171936,-0.0065899621695280075,0.401248037815094,-0.08160961419343948,-0.6727540493011475,0.772498369216919,-0.2833239436149597,0.5007752776145935,-0.11364049464464188,-0.06499069184064865,-1.7914170026779175,0.23876431584358215,0.5318143963813782,-0.132518008351326,0.3050258159637451,0.20623619854450226,-0.1200464591383934,1.115811824798584,0.1758374273777008,0.5560347437858582,-0.26368898153305054,0.22724728286266327,-0.0329531766474247,-0.17513257265090942,-0.5493234395980835,-0.6955223679542542,-0.6917171478271484,0.283783882856369,-0.23130840063095093,0.5370601415634155,-0.09657292068004608,-0.06104261800646782,-1.0995597839355469,-0.26987704634666443,0.12895697355270386,0.3516315519809723,-0.23058366775512695,-0.3458729684352875,-0.0695866271853447,-0.23323069512844086,-0.8119282722473145,-0.2669311761856079,-0.19323794543743134,-0.7954040765762329,-0.3775753378868103,-0.16638436913490295,-0.12269050627946854,-0.49528980255126953,-0.2574227750301361,0.1611311137676239,-0.3676217794418335,-0.5641472935676575,0.06587957590818405,1.3973116874694824,-0.7626335024833679,-1.1076750755310059,-0.19387312233448029,-0.2879244089126587,-0.013242030516266823,0.6200421452522278,-0.5322184562683105,0.454064279794693,-0.11475028097629547,-0.7160891890525818,-0.240738645195961,-0.16651742160320282,0.9027522802352905,0.050171516835689545,0.5792589783668518,0.5231141448020935,-0.3486473858356476,1.0753281116485596,0.38352644443511963,-0.3591867983341217,0.2562505900859833,0.6962096691131592,0.743253767490387,-0.4840421974658966,-0.33187952637672424,-0.06596750766038895,0.1185547485947609,1.1494089365005493,0.18765506148338318,-0.14173267781734467,-0.3126647472381592,0.5883402824401855,0.29586276412010193,0.1993396282196045,0.29695039987564087,0.38896486163139343,0.340287446975708,0.558269739151001,0.38918596506118774,0.5599008202552795,1.0,0.616642951965332,0,0,0,1,0,0,0,0,0,1,空间
i13IloAtUY9qHsWK,-0.6706997752189636,-1.8889100551605225,-1.0078139305114746,-0.896358847618103,-0.08326996117830276,1.2508987188339233,-1.2851041555404663,-0.2634698748588562,-1.1227731704711914,0.04914487898349762,0.007068037986755371,0.32468679547309875,-0.5560600757598877,0.47176089882850647,-1.4597736597061157,-0.7533085346221924,-0.6525000929832458,-0.13302567601203918,-0.22953665256500244,1.0098375082015991,0.3521828353404999,1.6947193145751953,-0.604102373123169,-0.2484000027179718,-1.6342726945877075,-0.7546477317810059,-0.0439206026494503,0.08444821089506149,0.3526388704776764,-0.13516345620155334,-0.44564288854599,2.347086191177368,0.5605201125144958,0.9984824657440186,-0.3202627897262573,-1.0738162994384766,-0.8345834612846375,-0.8865100145339966,-2.1078388690948486,-0.615691065788269,-1.2759156227111816,-0.09987567365169525,0.47331666946411133,0.49866071343421936,-0.5122555494308472,1.1738464832305908,-2.2716431617736816,-0.74506676197052,0.5230346322059631,1.5082067251205444,-0.7106306552886963,0.955801784992218,-0.8859397172927856,-0.4915831685066223,-0.727980375289917,-0.47107580304145813,0.49084389209747314,-1.020221471786499,-1.5123192071914673,-1.0699440240859985,0.15611349046230316,-0.46409690380096436,-0.8308947086334229,0.2111031413078308,-0.1115323156118393,-1.2542027235031128,1.7700831890106201,1.8510911464691162,-0.7902117967605591,-0.6238670945167542,0.2094285637140274,-0.8611039519309998,-0.4031703472137451,0.3589852452278137,-0.4556570053100586,1.1659787893295288,-1.121313452720642,-0.7312352061271667,-0.8302068114280701,0.8787347078323364,0.48550987243652344,-0.29444751143455505,0.23611485958099365,0.5538721680641174,-0.09071044623851776,2.593871593475342,1.1642829179763794,0.12485599517822266,0.947128415107727,1.2931522130966187,0.37479519844055176,-0.26903092861175537,0.4073609709739685,0.681732714176178,-0.0799684226512909,0.8598121404647827,0.08965505659580231,-0.003317028284072876,-1.2030162811279297,1.8137365579605103,0.29586276412010193,0.1993396282196045,0.16289673745632172,0.38896486163139343,0.340287446975708,0.558269739151001,0.38918596506118774,0.5599008202552795,1.0,0.616642951965332,0,0,0,1,0,0,0,0,0,1,空间
pKSqUxtILMzG4oWE,-0.5248534083366394,-1.1200038194656372,0.3601234257221222,0.26529332995414734,0.2931141257286072,1.4049032926559448,-0.4427596628665924,-0.7171067595481873,-0.06960391253232956,-0.41028347611427307,-0.2334718108177185,0.1594289392232895,-0.2606308162212372,0.06436316668987274,-0.6097431182861328,0.41704756021499634,-0.40583422780036926,0.9348226189613342,0.33653661608695984,-0.14385733008384705,-0.9735978841781616,0.692043662071228,-0.40746089816093445,-0.45092782378196716,-0.7952358722686768,0.6563205718994141,0.4332179129123688,0.5183550119400024,0.20532232522964478,-0.30406901240348816,-0.3238605856895447,0.8812355399131775,0.4279244840145111,0.6098052263259888,0.6377780437469482,-0.5193853378295898,0.6589105725288391,0.40857937932014465,-0.5472202301025391,-0.8856843709945679,-1.202181100845337,-0.9978962540626526,0.1627187430858612,-0.3767610490322113,-0.7168747186660767,1.3702400922775269,-0.766862154006958,0.39666932821273804,-0.5492458343505859,-0.19445045292377472,0.03189513087272644,0.68887859582901,-1.0466734170913696,-0.12723283469676971,0.49421441555023193,-0.5431273579597473,-0.5176736116409302,0.11767890304327011,0.3470804691314697,-0.9477434158325195,0.764814555644989,-0.7465829253196716,0.1518685668706894,0.6463870406150818,-0.8236967325210571,-0.22865165770053864,0.10812316089868546,-0.06793242692947388,-0.020170902833342552,0.9694105982780457,0.21919208765029907,-0.24384042620658875,-0.6207834482192993,0.4609816372394562,-0.1996629685163498,1.4638701677322388,0.3198701739311218,0.7232926487922668,0.3155529499053955,0.4706742763519287,0.2122337520122528,0.25128278136253357,0.8097497820854187,0.3180946409702301,0.22569908201694489,1.1244760751724243,0.5370373129844666,-0.03023580089211464,0.061923325061798096,1.6736369132995605,-0.21478189527988434,-0.339559942483902,-0.5910747647285461,0.24231383204460144,-0.30256354808807373,-0.3142942190170288,0.6593928337097168,-0.2680906653404236,-0.5903218984603882,1.244154930114746,0.201455220580101,0.16291706264019012,0.25818905234336853,0.41137421131134033,0.4387819766998291,0.40164560079574585,0.33855584263801575,0.2636996805667877,0.5404285192489624,0.521721363067627,0,1,1,0,0,1,0,0,0,0,空间
lzD5bdAowXZ2Rg8a,0.3488656282424927,-0.5557997226715088,-0.3185281455516815,-0.5982850193977356,-0.19939525425434113,0.4568916857242584,-0.6730933785438538,0.07692136615514755,-0.8483622074127197,0.28777146339416504,0.2794865369796753,0.044277794659137726,-0.8933229446411133,-0.06367411464452744,-1.3484597206115723,0.31696128845214844,-0.8151238560676575,-0.13005706667900085,-0.4664699137210846,0.6151353716850281,0.3706057667732239,0.6820067763328552,-0.5731370449066162,-0.3004697263240814,-1.935625672340393,-0.5532166361808777,-0.0031080907210707664,-0.21070051193237305,0.018413253128528595,-0.7534007430076599,0.01012498140335083,2.308070182800293,0.09480205923318863,0.31928393244743347,-0.9914733171463013,-1.80671226978302,0.11808811128139496,0.10713759064674377,-1.8994200229644775,-0.1039886400103569,-1.4646743535995483,0.7455611228942871,-0.45183098316192627,0.40043187141418457,0.2917858362197876,-0.03369712457060814,-0.6567671298980713,0.21944452822208405,0.5745425224304199,0.8853092193603516,-0.3769196569919586,0.8905948996543884,0.05750701203942299,0.7795259952545166,-0.9431855082511902,-0.4671593904495239,-0.04312609136104584,0.20741385221481323,-1.532378911972046,-0.7164073586463928,0.7045131325721741,-0.7184213399887085,-0.8154894113540649,0.2902117371559143,-0.37352806329727173,-1.4768985509872437,0.7814813256263733,-0.0002540556888561696,-1.6366772651672363,-0.8204891681671143,-0.6498071551322937,0.5268359780311584,0.04522142931818962,0.9482653737068176,-0.8318501710891724,1.3446661233901978,-0.012209249660372734,-0.7627786993980408,-1.2791111469268799,0.6877478361129761,0.7469719648361206,-0.5126503705978394,0.6390953063964844,0.369733065366745,0.22168204188346863,0.64121413230896,1.8493701219558716,-0.028949111700057983,1.0279648303985596,0.6088147163391113,-0.13754823803901672,-0.39239946007728577,1.1375784873962402,1.4702929258346558,-0.17257653176784515,0.8935771584510803,-0.8516049981117249,0.5790096521377563,-0.5326756834983826,0.8793972730636597,1.0,0.45895588397979736,0.33647435903549194,1.0,0.6315493583679199,0.558269739151001,1.0,0.5599008202552795,1.0,0.616642951965332,0,0,1,1,0,1,1,1,0,1,空间
pcaXqtKH9GsV6Z1B,-0.4156980514526367,-0.6765809059143066,-0.23961669206619263,-1.01078462600708,0.006921291351318359,0.8339902758598328,-0.007221904583275318,0.04555678367614746,-0.8108730316162109,0.10751061886548996,-0.01631881110370159,0.07058478146791458,-0.1860315352678299,0.013235639780759811,-1.2790552377700806,0.3715055286884308,-0.3548124134540558,-0.4974723160266876,-0.020105594769120216,0.31449171900749207,0.25736117362976074,-0.056420110166072845,0.1861926168203354,-0.35216206312179565,-0.9845121502876282,-0.6916725039482117,0.17956547439098358,-0.2594893276691437,0.2487599402666092,-0.5109263062477112,0.11752893775701523,1.1861090660095215,-0.13993921875953674,0.470089316368103,-0.8951122164726257,-1.2376179695129395,-0.21930557489395142,0.08268427848815918,-0.8917699456214905,-0.3284894526004791,-1.0101815462112427,0.753235399723053,0.09636939316987991,0.519361138343811,0.43655726313591003,0.32957789301872253,-0.7201887965202332,-0.36367207765579224,0.13265423476696014,1.3538535833358765,-0.6792243719100952,0.7036457657814026,-0.314922958612442,-0.09319288283586502,-0.6501868367195129,-0.6095982789993286,-0.03002229519188404,-0.13019214570522308,-0.6760269403457642,-0.8288808465003967,-0.047183968126773834,-0.4346334636211395,-0.37094271183013916,0.48825857043266296,0.0375690832734108,-0.8243154883384705,0.21983064711093903,0.4430050849914551,-0.4438949525356293,-0.1527354121208191,-0.6815217137336731,-0.18171896040439606,-0.018631381914019585,0.12673452496528625,0.0225004181265831,0.33753177523612976,-0.42110225558280945,-0.2542678713798523,-0.10310325026512146,0.7756423950195312,0.14188721776008606,-0.23302696645259857,0.3776366412639618,0.16744016110897064,-0.09793999046087265,0.7068264484405518,0.681382417678833,-0.26083409786224365,0.6070922017097473,0.9383804798126221,0.1989089846611023,-0.26968395709991455,0.46019476652145386,0.6030173897743225,-0.5608014464378357,0.38860607147216797,-0.5457179546356201,0.2230389267206192,-0.40994662046432495,0.7788891196250916,0.39977404475212097,0.26924610137939453,0.33647435903549194,0.6428096294403076,0.6315493583679199,0.558269739151001,1.0,0.5599008202552795,1.0,0.631118893623352,0,0,0,1,0,0,0,0,0,1,空间
eVPQHLWdDCaRl1Ts,-0.1459932029247284,-0.5417934060096741,-0.07186579704284668,-0.3673701882362366,-0.3496363162994385,0.17218415439128876,-0.4409612715244293,0.4098176956176758,-0.4378487169742584,0.10428714007139206,-0.05563955754041672,0.037486638873815536,-0.14222745597362518,0.3957902491092682,-0.2748914062976837,-0.4941020905971527,0.45132213830947876,-0.10041505098342896,-0.07393867522478104,0.3380146920681,0.03536234050989151,0.6083770990371704,-0.4717843234539032,-0.1781613826751709,-0.8506029844284058,-0.007237363141030073,0.08675874769687653,-0.5411942601203918,0.812221348285675,-0.05557410791516304,-0.28449422121047974,1.2369778156280518,0.34209781885147095,0.7996487021446228,-0.08423780649900436,-0.43548569083213806,-0.13389408588409424,0.3908791244029999,-0.8826910257339478,-0.5266369581222534,-0.7299137711524963,0.21340928971767426,0.13358107209205627,0.054727427661418915,-0.18795326352119446,-0.06681888550519943,-0.9485565423965454,-0.07644932717084885,0.29189199209213257,0.19367536902427673,-0.1413089483976364,0.6984688639640808,-0.5150011777877808,-0.018152309581637383,-0.14439933001995087,-0.21816173195838928,-0.12778927385807037,-0.5220581293106079,-0.5872520208358765,0.10154593735933304,0.019167182967066765,-0.35780948400497437,-0.7178154587745667,-0.0003784086147788912,0.1137191504240036,-0.9110943675041199,0.9012118577957153,0.8743900656700134,-1.2507550716400146,-0.9539476633071899,-0.34782952070236206,-0.2006271928548813,0.23074223101139069,0.9221838116645813,-0.6970503926277161,0.29104211926460266,-0.25504717230796814,-0.5159350037574768,-0.7052907943725586,0.41865184903144836,0.14117221534252167,-0.132015660405159,0.3739165663719177,0.0685717836022377,-0.2685161232948303,0.7901720404624939,0.5466791987419128,0.12871845066547394,0.19417807459831238,0.22003506124019623,0.8359190225601196,-0.30425140261650085,-0.009322388097643852,0.5613644123077393,0.03228786215186119,0.48211583495140076,0.03244500607252121,-0.5050836205482483,-0.6081392168998718,0.8130987882614136,0.6357415914535522,0.6490516662597656,0.2983672022819519,0.5983279943466187,0.5629590749740601,1.0,0.4942878782749176,1.0,1.0,0.7635812759399414,0,0,1,1,1,1,1,1,0,1,空间
8ErVaG7hMgIPRQ4Z,-0.32807105779647827,-0.46031680703163147,0.378675639629364,-0.96427983045578,0.04967733845114708,0.7291052937507629,-0.5273062586784363,0.09009241312742233,-0.19890941679477692,0.10541532933712006,0.07543981820344925,0.21858325600624084,-0.5820655822753906,-0.20092706382274628,-1.0453405380249023,-0.1972273886203766,0.22343306243419647,-0.015273762866854668,-0.2610512375831604,0.8386319875717163,-0.45341968536376953,0.6464043855667114,-0.4700048863887787,0.16457638144493103,-1.451326608657837,0.010187146253883839,0.23876026272773743,-0.5690289735794067,0.1530655324459076,-0.2791130542755127,0.7240363955497742,1.341139793395996,-0.22460973262786865,0.21751654148101807,-0.5839146375656128,0.4722041189670563,0.4474780559539795,-0.2101811170578003,-0.2558641731739044,-0.8042516708374023,-0.7626138925552368,0.16820111870765686,-0.5371369123458862,0.7966064214706421,0.03521149605512619,0.0007447317475453019,-0.9915951490402222,-0.6176615953445435,-0.02971930243074894,0.4120374619960785,-0.5906951427459717,0.08751606941223145,-0.5944632291793823,-0.14550450444221497,-0.983681321144104,-0.09524045884609222,-0.6223131418228149,-0.7041754126548767,0.1996673047542572,-0.050167929381132126,-0.14476796984672546,-0.41735896468162537,-0.022487765178084373,-0.12573246657848358,-0.13091187179088593,-0.3094518780708313,0.030907820910215378,0.9999192953109741,-0.6014732122421265,-1.5235931873321533,-0.4906464219093323,-0.20112645626068115,-0.1945296972990036,0.31519079208374023,-0.27343279123306274,-0.28926682472229004,-0.560064435005188,-0.5954179763793945,-0.5174444317817688,0.0623728446662426,0.5914183855056763,-0.30243155360221863,0.41895800828933716,0.09415580332279205,-0.1394824981689453,0.6184824705123901,0.166339710354805,-0.5918431282043457,0.40197715163230896,0.5766341686248779,1.083803415298462,0.14066395163536072,-0.02540367841720581,0.7687191367149353,-0.24132199585437775,0.3863736093044281,-0.328787237405777,-0.2361946552991867,-0.2181399166584015,0.4104648232460022,0.3244430720806122,0.3267032206058502,0.47334563732147217,0.38896486163139343,1.0,0.5798311829566956,0.6315493583679199,0.5599008202552795,1.0,0.616642951965332,1,0,1,1,0,1,1,0,0,1,空间
DC8v3QbRoaKZJnLG,-0.48503896594047546,-0.03955395892262459,-0.18052244186401367,-0.18183477222919464,-0.7446582913398743,0.36978402733802795,-0.06667566299438477,0.3461345136165619,-0.7855573296546936,0.16326209902763367,0.5711376070976257,0.19110867381095886,-0.8906205296516418,-0.08166041970252991,-0.8528725504875183,-0.09217588603496552,0.23248185217380524,-0.39247140288352966,-0.21174946427345276,-0.05674419179558754,0.07821418344974518,0.7915244102478027,-0.3396686911582947,-0.03989366069436073,0.09712553024291992,-0.1059078499674797,0.1504083275794983,-0.39405831694602966,-0.014341573230922222,-0.17379170656204224,0.4055080711841583,1.0466898679733276,0.7341280579566956,0.34164831042289734,-1.239483118057251,-0.34396564960479736,0.3481663465499878,-0.11485261470079422,-0.6761279702186584,-0.4336291253566742,-0.7870579957962036,0.0892658531665802,-0.8796138763427734,0.2682133615016937,0.3854568898677826,0.38519588112831116,-1.0733790397644043,-0.15259791910648346,0.8142439723014832,0.782837986946106,-0.2939406633377075,0.48770835995674133,-0.22835604846477509,1.271409034729004,-0.16439540684223175,0.25232797861099243,0.3906470835208893,0.07241839170455933,-0.9944474697113037,-0.7491443157196045,0.1891937404870987,-1.2449238300323486,0.08616979420185089,-0.33810821175575256,-0.8928989768028259,-1.053117036819458,0.25435078144073486,-0.19149711728096008,-0.3316352367401123,-1.119774341583252,-0.9495003819465637,0.6752596497535706,0.3611794710159302,1.5131375789642334,-0.11806914210319519,0.49516603350639343,-0.36955639719963074,-0.2679811418056488,-0.23363518714904785,0.683562159538269,1.1194099187850952,-0.2502507269382477,0.3907599151134491,0.8740900158882141,-0.020747458562254906,0.20792271196842194,0.9739733934402466,0.4889781177043915,0.8501603007316589,0.21258577704429626,0.2640647292137146,-0.5467636585235596,0.8488066792488098,0.8836958408355713,-0.49072858691215515,0.6553460955619812,-0.39801284670829773,0.6448753476142883,0.19961805641651154,0.832183837890625,0.27490583062171936,0.2799893021583557,0.33647435903549194,0.6428096294403076,0.6315493583679199,0.5484261512756348,1.0,0.49923133850097656,0.6933290958404541,0.6309108138084412,0,0,0,1,0,0,0,0,0,0,空间
