content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
rovYzntxXLS53ZlP,-0.2575424909591675,-0.48595988750457764,-0.15680493414402008,-0.5660843253135681,-0.0413227416574955,0.10545875877141953,-0.5578749179840088,0.3649059236049652,-0.8757402300834656,0.33017775416374207,-0.260481059551239,0.011642626486718655,-0.317900151014328,0.021559396758675575,-0.49632444977760315,-0.42970389127731323,0.0034676911309361458,-0.300716757774353,-0.2983608841896057,1.0818836688995361,0.0003202994412276894,0.5373348593711853,-0.24263896048069,-0.0317528210580349,-1.2544842958450317,-0.10512401908636093,-0.022000404074788094,-0.4730980694293976,0.6869621872901917,0.027045808732509613,0.2525019943714142,1.4649910926818848,-0.10023605823516846,0.9265695214271545,-0.4459835886955261,-0.3856491148471832,-0.11972358077764511,0.5197516679763794,-0.6002558469772339,-0.2718755900859833,-0.7125735878944397,0.3134293556213379,-0.025450384244322777,0.20240046083927155,-0.12365484982728958,0.12149925529956818,-1.0029454231262207,-1.006049633026123,0.5498816967010498,0.5391778945922852,-0.48870131373405457,0.5249041318893433,-0.7148664593696594,-0.41446802020072937,-0.4822263717651367,-0.5070480108261108,-0.7184271216392517,-0.605541467666626,-0.47893935441970825,0.3310086131095886,0.09425660967826843,-0.5611795783042908,-0.32348009943962097,0.16609402000904083,0.3599141836166382,-0.7346022129058838,0.5641122460365295,1.0740035772323608,-0.878578782081604,-1.3926023244857788,-0.6591275930404663,0.12526823580265045,-0.25331875681877136,0.5452148914337158,-0.38997647166252136,0.12993764877319336,-0.326292484998703,-0.5816633105278015,-0.5165812969207764,0.06851175427436829,-0.15220728516578674,-0.39021408557891846,0.6019613742828369,0.033448416739702225,-0.0012236643815413117,0.602584183216095,0.17810560762882233,-0.04095969349145889,-0.14112764596939087,0.39083442091941833,1.1043897867202759,-0.1587260365486145,0.3884871304035187,0.2527719736099243,-0.33544787764549255,0.8957836031913757,0.07402574270963669,-0.38539353013038635,-0.8509663939476013,0.700412929058075,0.4193274676799774,1.0,0.5268332958221436,0.42144691944122314,0.5342416763305664,1.0,0.46060359477996826,1.0000001192092896,0.6378121376037598,0.7547913789749146,0,0,0,0,1,0,1,0,0,0,操控
w5g8bcsakhHqoz1E,0.6639192700386047,-0.35757631063461304,0.9560773968696594,0.016049154102802277,-0.1958533674478531,0.3609720468521118,0.2663770616054535,-0.010225057601928711,-0.12375977635383606,-0.038760676980018616,0.20613892376422882,-0.12306199967861176,0.3281925320625305,0.06164463981986046,0.3918692469596863,1.003954291343689,0.6670525074005127,0.10599812120199203,0.10423283278942108,-0.031792595982551575,-0.33825424313545227,0.14058507978916168,-0.2707546651363373,-0.3888566792011261,-0.05148658901453018,0.4098183512687683,0.8450954556465149,-0.37597188353538513,0.9395641088485718,0.5275577902793884,-0.6997259259223938,0.6249111890792847,0.1341373473405838,0.008529642596840858,-0.035228535532951355,-0.5763100385665894,-0.19368009269237518,0.0014184991596266627,0.2602236568927765,-0.9092192053794861,-0.6750544309616089,0.29357749223709106,0.5052034258842468,0.38905325531959534,-0.011150505393743515,-0.9322689771652222,0.09490106999874115,0.3443313241004944,-0.5275056958198547,-0.206422358751297,-0.3781065344810486,0.3815452754497528,-0.36003392934799194,-0.14321011304855347,-0.6468819975852966,-0.20265965163707733,-0.713738739490509,-0.33780568838119507,0.597891092300415,-0.18563444912433624,0.13494284451007843,-0.935438871383667,-0.24209687113761902,0.1290081888437271,-0.03955291211605072,-0.37877166271209717,-0.7536580562591553,0.023013075813651085,-0.4412151277065277,0.12217923998832703,-0.6208018064498901,-0.028898898512125015,-0.06768732517957687,0.7937232851982117,-0.13126228749752045,0.4268588423728943,0.41862571239471436,0.43812569975852966,0.14681248366832733,0.4514082968235016,0.026185469701886177,-0.3952175974845886,0.8049506545066833,-0.4174066483974457,-0.38927987217903137,0.26553404331207275,-0.17361022531986237,-0.381564736366272,-0.02400553598999977,0.053474199026823044,-0.2728237807750702,0.5029822587966919,-0.8612149357795715,0.24592718482017517,-0.09786151349544525,0.31319618225097656,-0.006361162755638361,-0.3709156811237335,0.4212292432785034,0.1598929762840271,0.1837393194437027,0.21150870621204376,0.30586376786231995,0.2702290117740631,0.20962466299533844,0.5422632098197937,0.2694363296031952,0.34809792041778564,0.26031073927879333,0.4169042706489563,0,0,0,0,0,0,1,1,0,0,操控
EcRfkqr4DTbHQ7UO,0.7106454372406006,-0.3008310794830322,0.6590297818183899,-0.6637441515922546,0.3093506097793579,0.9105887413024902,-0.9639770984649658,-0.17534664273262024,0.33397358655929565,-0.27449777722358704,0.04553558677434921,0.24834640324115753,-0.4650927484035492,0.27801239490509033,-0.5483002662658691,0.33159083127975464,0.22760722041130066,0.6766022443771362,-0.4589653015136719,0.41686558723449707,-0.8180165886878967,1.0192322731018066,0.3331516683101654,0.8156074285507202,-0.40300676226615906,-0.0829719752073288,0.2676137089729309,-0.8307846188545227,-0.3699788749217987,-0.3549455404281616,0.5859873294830322,1.2480424642562866,-0.2552652359008789,-0.45033541321754456,-0.35097140073776245,0.05113976076245308,0.10256373882293701,0.0765397697687149,0.09826858341693878,-0.4855231046676636,-0.22519049048423767,0.31212374567985535,-0.3838770389556885,0.6243811845779419,-0.4507015645503998,-0.6188452243804932,-0.03357970714569092,-0.49998152256011963,-0.377460777759552,0.23385243117809296,-0.4053392708301544,1.250597357749939,-1.0368547439575195,0.040973711758852005,-0.998766303062439,-0.7174373865127563,-0.17117106914520264,-0.655085027217865,0.5762080550193787,0.320348858833313,0.3427465558052063,-0.17478755116462708,0.5365534424781799,0.151266410946846,-0.2940405607223511,-0.5452145338058472,-0.43414735794067383,-0.24161507189273834,-0.1829577386379242,-0.3570947051048279,-1.2457420825958252,0.07705707848072052,-0.5591864585876465,0.22160591185092926,0.1775566190481186,-0.2551403045654297,0.12927566468715668,0.10189402103424072,-0.389877051115036,-0.4331836700439453,0.29119688272476196,0.010536476969718933,0.933586835861206,-0.17812860012054443,0.2455129325389862,0.16577091813087463,-0.7660555243492126,-0.9832619428634644,0.45845311880111694,0.7615243792533875,0.2995632290840149,1.3144515752792358,-0.16132724285125732,0.6568824648857117,0.2816397547721863,-0.2929800748825073,0.043437376618385315,-0.5636389851570129,0.26780781149864197,0.6545012593269348,0.5525939464569092,0.34534114599227905,0.14986082911491394,0.16705676913261414,0.22524166107177734,0.5798311829566956,0.1558283120393753,0.435729444026947,0.323473185300827,0.3194868266582489,0,0,1,0,0,0,1,1,0,0,操控
UFPnXJz3s2evBS0r,-0.36612796783447266,-0.31716105341911316,-0.34925922751426697,-0.6595832109451294,-0.15945889055728912,0.7450801134109497,-0.6568132638931274,0.3175003230571747,-0.7452671527862549,0.21506264805793762,-0.36324772238731384,0.36571720242500305,-0.7296368479728699,-0.034868478775024414,-0.8793452382087708,-0.26456233859062195,0.05110115185379982,0.05225835368037224,-0.7729029059410095,0.7516355514526367,-0.06769276410341263,0.31061384081840515,0.02874552458524704,-0.16965249180793762,-1.4833461046218872,-0.23228207230567932,0.21622753143310547,-0.6796764731407166,0.17590267956256866,0.16635778546333313,0.25544440746307373,1.0289963483810425,0.14026698470115662,0.36528319120407104,-0.9646587371826172,-0.21079179644584656,0.08232417702674866,0.3064710199832916,-1.1291435956954956,-0.5197499990463257,-0.7448008060455322,0.14407213032245636,-0.32397398352622986,0.9026706218719482,-0.16898800432682037,0.4697183072566986,-1.0794428586959839,-0.440218985080719,0.5967031121253967,0.6188883185386658,-0.376634806394577,0.3126989006996155,-0.7155821323394775,0.2647533714771271,-0.38957107067108154,-0.27111926674842834,-0.41117939352989197,-0.5880470871925354,-0.41038185358047485,0.050878725945949554,-0.03999513387680054,-0.3518931567668915,-0.6031740307807922,0.07513515651226044,-0.10718794912099838,-0.601902186870575,0.8114801049232483,1.3972147703170776,-0.8553227782249451,-1.32475745677948,-0.5607609748840332,-0.2176298052072525,0.516744077205658,0.7044711709022522,-0.26537173986434937,0.45517709851264954,-0.7085471749305725,-0.35134199261665344,-0.47113507986068726,-0.043730296194553375,0.3618760108947754,-0.7056296467781067,0.1797303855419159,0.5519526600837708,-0.04504644125699997,1.1653907299041748,1.0010936260223389,-0.5672609806060791,0.4082315266132355,0.8725993037223816,1.1593698263168335,-0.4946760833263397,0.6405156850814819,0.6082679033279419,-0.04411603882908821,0.676663339138031,0.178582102060318,0.030361590906977654,-0.5865304470062256,0.9563769102096558,0.3837723731994629,0.1993396282196045,0.35310375690460205,0.4106633961200714,0.4263496696949005,0.6837359666824341,0.4938986003398895,0.665187656879425,1.0,0.8104775547981262,0,1,1,1,0,0,1,0,0,1,操控
c1zNpljYPUSeCoLt,0.038172632455825806,-0.30874305963516235,0.8969190716743469,0.04409908130764961,0.16694039106369019,0.4163259267807007,-0.21669284999370575,-0.3101257383823395,-0.12837441265583038,-0.28234338760375977,-0.1511654108762741,-0.008095120079815388,-0.07675950974225998,0.03109436295926571,-0.30408844351768494,0.5407323241233826,-0.21978767216205597,0.20888672769069672,0.30862125754356384,-0.033824797719717026,-0.2668905258178711,0.5411028265953064,0.1569274663925171,0.0001732439995976165,0.040923696011304855,0.03034474514424801,0.19237083196640015,-0.008290289901196957,0.18702733516693115,0.18354558944702148,0.34402093291282654,0.02335178107023239,0.11605983972549438,0.0631253644824028,-0.09568556398153305,-0.34116604924201965,0.26775312423706055,0.11107554286718369,0.11379485577344894,-0.43745526671409607,-0.5262846350669861,-0.40585777163505554,-0.09624224901199341,0.1330118030309677,-0.4337083101272583,0.34335532784461975,0.16801416873931885,0.06691668182611465,-0.15744280815124512,-0.02774844318628311,-0.2202908992767334,0.4578735828399658,-0.385103315114975,0.11983171105384827,-0.1910650134086609,0.2264135628938675,-0.3185391128063202,-0.3039392828941345,0.7403173446655273,-0.19621829688549042,0.3272852599620819,-0.8023062348365784,0.08700380474328995,-0.19256766140460968,-0.38565412163734436,-0.29520896077156067,0.026083067059516907,-0.47414931654930115,0.03219572827219963,0.26658493280410767,-0.10155362635850906,-0.09921666234731674,-0.11571425199508667,0.365774005651474,0.3274133503437042,0.21341806650161743,-0.05906995013356209,0.5329020023345947,0.5159853100776672,0.35622575879096985,0.16366399824619293,-0.0034869660157710314,0.5792042016983032,-0.031760163605213165,0.24151074886322021,0.3499644994735718,-0.025982245802879333,-0.22458802163600922,0.051385920494794846,0.34231245517730713,-0.011538836173713207,0.3005742132663727,-0.41275396943092346,0.21918456256389618,-0.2581218183040619,-0.43592777848243713,0.14096038043498993,0.00042475262307561934,-0.0281837061047554,0.13313785195350647,0.17998988926410675,0.30722159147262573,0.39049941301345825,0.3183223009109497,0.4387819468975067,0.4016456604003906,0.33855587244033813,0.2234058529138565,0.2579919099807739,0.3808562159538269,0,0,1,1,0,0,1,0,0,0,操控
BsYz5WJtOprax7GA,0.33834829926490784,-0.40400874614715576,0.4520881175994873,-0.23295825719833374,0.6847708225250244,0.5902419686317444,-0.061895161867141724,-0.021806970238685608,-0.32005879282951355,-0.14970050752162933,-0.08173549920320511,0.21223807334899902,-0.17863960564136505,0.3738057315349579,0.03798564895987511,0.6556074619293213,0.3956487476825714,0.146129310131073,0.3929070234298706,0.4533272981643677,-0.3925724923610687,-0.044759780168533325,-0.4174792766571045,-0.12508441507816315,-0.07502812147140503,-0.15946370363235474,0.2769782543182373,-0.4345214366912842,0.4426257610321045,0.6968773007392883,-0.06964126229286194,0.4621051251888275,0.024673720821738243,0.16554953157901764,-0.1203315481543541,-0.44064584374427795,-0.14872580766677856,0.2932502031326294,-0.0665879100561142,-0.4541809558868408,-0.7010332942008972,-0.2196432203054428,0.6973772644996643,0.3503808081150055,-0.4101901352405548,0.12287674099206924,0.12073180824518204,0.16466335952281952,-0.6646728515625,0.40044161677360535,-0.2920701801776886,0.32454225420951843,-0.7178084850311279,-0.04562048986554146,-0.2894958555698395,-0.11892668157815933,-0.7800958752632141,-0.5310453176498413,0.2938368022441864,-0.015777459368109703,0.35343244671821594,-0.44376370310783386,-0.2938975393772125,0.6454939246177673,-0.15050320327281952,-0.5847024321556091,-0.4827091693878174,0.07904275506734848,-0.39289310574531555,-0.03873927518725395,-0.4202320873737335,0.2949736416339874,0.228970468044281,-0.08107627183198929,-0.10980715602636337,0.4497736990451813,0.6299808621406555,-0.2791694402694702,0.15235178172588348,0.15401582419872284,-0.17955128848552704,-0.06579980999231339,0.40628042817115784,-0.4790525436401367,-0.19828231632709503,0.21440275013446808,-0.17976045608520508,-0.6729186177253723,-0.16221874952316284,0.719612181186676,-0.19704337418079376,0.6171252131462097,-0.17874997854232788,0.17146044969558716,0.04975919425487518,-0.06427526473999023,-0.3493143320083618,-0.5945531129837036,-0.11539182811975479,0.3841278553009033,0.2603391706943512,0.4534362852573395,0.31127113103866577,0.27945688366889954,0.28627029061317444,0.4480591118335724,0.27709466218948364,0.34809792041778564,0.2984207272529602,0.44856709241867065,0,1,0,0,0,0,1,0,0,0,操控
8mYki7GCsgSaR9P4,0.5369501709938049,-0.25593477487564087,0.5136635899543762,-0.15932194888591766,0.27902206778526306,0.33009088039398193,0.09882716834545135,-0.2289140522480011,-0.42066818475723267,-0.0747956931591034,0.0798732340335846,0.20059148967266083,-0.23705022037029266,0.3761875033378601,0.1285516619682312,0.6255068182945251,0.2967953383922577,0.25468581914901733,0.2547870874404907,0.48803016543388367,-0.39747685194015503,-0.2463577538728714,-0.3200730085372925,-0.34905073046684265,-0.2064995914697647,-0.28115904331207275,0.5545634031295776,-0.36983394622802734,0.399633526802063,0.7360297441482544,-0.05391470342874527,0.14684811234474182,0.10409161448478699,-0.1730492264032364,-0.2459193766117096,-0.730238676071167,-0.3318023383617401,0.2327156662940979,-0.44955962896347046,-0.6025315523147583,-0.7023846507072449,-0.010477344505488873,0.6401035785675049,0.46048641204833984,-0.24316507577896118,-0.0182524211704731,0.06959796696901321,0.3738754391670227,-0.3648187518119812,0.20804046094417572,-0.3661799132823944,0.29863452911376953,-0.6118193864822388,0.027959458529949188,-0.21318720281124115,-0.1675608605146408,-0.7352044582366943,-0.48779863119125366,0.3134346008300781,0.05949936807155609,0.24335914850234985,-0.8686115145683289,-0.2562845051288605,0.20096860826015472,-0.10303851962089539,-0.644285261631012,-0.32466161251068115,-0.018480045720934868,-0.47722628712654114,-0.12474522739648819,-0.4839092493057251,0.014909684658050537,-0.05705937370657921,0.3014351427555084,0.13149432837963104,0.4865991473197937,0.2786652147769928,-0.07485625147819519,-0.06768260151147842,0.06278341263532639,-0.16421958804130554,-0.5556337237358093,0.5577211976051331,-0.47973737120628357,0.17157267034053802,0.5869794487953186,-0.010768136940896511,-0.7623534798622131,-0.3326197862625122,0.571579098701477,-0.2735472321510315,0.560785174369812,-0.19400157034397125,0.25372105836868286,-0.015653764829039574,0.06336670368909836,-0.1327018439769745,-0.28988519310951233,-0.17303751409053802,0.5918379426002502,0.2241659164428711,0.29184263944625854,0.32393741607666016,0.40194907784461975,0.25493377447128296,0.4522733986377716,0.35902130603790283,0.388789564371109,0.3438093662261963,0.5998663306236267,0,0,0,0,0,0,1,0,0,0,操控
NfcHYR3u1FDQOS95,-0.22052845358848572,-0.10459451377391815,0.21806183457374573,-0.03376329317688942,-0.4442296326160431,0.2372276484966278,-0.27773192524909973,0.2971617877483368,-0.21659214794635773,0.26333335041999817,-0.013757609762251377,0.025177549570798874,-0.25595009326934814,-0.2243257313966751,-0.5242211818695068,0.26194989681243896,0.5149288773536682,-0.5647623538970947,-0.25540435314178467,0.47659140825271606,0.5481166243553162,0.5195338129997253,-0.34178125858306885,-0.42615050077438354,-0.6742328405380249,0.022378940135240555,0.348260760307312,-0.34864646196365356,0.5932365655899048,-0.5273572206497192,-0.1905561238527298,1.1607186794281006,0.30885612964630127,-0.3020709753036499,-0.8711984157562256,-0.8518829941749573,-0.190128892660141,0.0735059306025505,-0.12367438524961472,-0.11468923091888428,-0.6416369676589966,0.7390525341033936,0.5557447671890259,0.2951065003871918,0.7965530753135681,-0.7420561909675598,-0.5076531767845154,0.19611120223999023,0.1639004647731781,-0.3088202476501465,0.17708516120910645,0.2182251662015915,-0.09908565133810043,0.47718170285224915,-0.939957320690155,0.3489112854003906,-0.193584606051445,0.05710422620177269,-0.3514360785484314,-0.3444499671459198,0.13260529935359955,-0.7965104579925537,-0.2515834867954254,-0.5379616022109985,-0.07355039566755295,-0.6773892641067505,0.1616494059562683,0.04825690761208534,-1.0195335149765015,-0.9476314783096313,-0.6757274866104126,0.7353143095970154,0.42085012793540955,0.8896653652191162,-0.26170894503593445,0.5431166887283325,-0.2791452705860138,0.28617724776268005,-0.8007045388221741,0.9369356632232666,0.5761793255805969,-0.6679197549819946,0.4364773631095886,-0.35226118564605713,-0.1581452488899231,0.7505931854248047,0.8346613645553589,0.1251055747270584,0.4585743546485901,-0.5547910332679749,0.04591739922761917,-0.08567516505718231,-0.07570348680019379,0.7985731363296509,0.1352195143699646,0.447043776512146,-0.35596293210983276,0.4748440086841583,0.11051241308450699,0.019462108612060547,0.34067612886428833,0.23484809696674347,0.2384558767080307,0.5908182859420776,0.4151650369167328,0.5918358564376831,0.7117223739624023,0.6459931135177612,0.3707084357738495,0.5464147925376892,0,0,1,1,1,0,1,1,0,0,操控
leRxvOksFT6hu4IV,0.06890029460191727,-0.5504087209701538,-0.07187452167272568,-0.45314884185791016,-0.3583599030971527,0.39307901263237,-0.4127527177333832,0.24336759746074677,-0.38711169362068176,0.18386486172676086,0.1685224324464798,0.15332230925559998,-0.21896925568580627,0.2847995460033417,-0.5071510672569275,-0.0016426017973572016,-0.004359883721917868,-0.061778370290994644,0.27190330624580383,0.4455696642398834,0.19743876159191132,0.29595521092414856,-0.019472623243927956,-0.007286462467163801,-0.5813260674476624,0.010370587930083275,0.00958693865686655,-0.6046434044837952,0.3967495262622833,0.04988977313041687,-0.05194905027747154,0.8893009424209595,0.08754746615886688,0.28018245100975037,-0.29008737206459045,-0.3057841956615448,-0.061679285019636154,-0.10823030024766922,-0.31572994589805603,-0.4366552233695984,-0.4315473139286041,0.2068411260843277,0.08693014085292816,0.40909823775291443,-0.27937307953834534,0.19665612280368805,-0.4608039855957031,-0.04842905327677727,-0.02615731954574585,0.544266402721405,-0.1524624079465866,0.4477248191833496,-0.39926978945732117,-0.0490650050342083,-0.4817594587802887,-0.1773824244737625,-0.5676572322845459,-0.6581000685691833,-0.34062260389328003,0.21491949260234833,0.011278231628239155,-0.14158198237419128,-0.36289486289024353,0.03961285203695297,0.04288458824157715,-0.696227490901947,0.1953897923231125,0.39935311675071716,-0.7393541932106018,-0.5947323441505432,-0.4104170799255371,-0.08502238243818283,0.2087651491165161,0.3192264139652252,0.015925008803606033,-0.1333553045988083,0.013861485756933689,-0.17679591476917267,-0.3178950846195221,0.42692142724990845,0.22548933327198029,-0.3016045391559601,0.2383720427751541,0.1035148873925209,-0.3020465075969696,0.6003568768501282,0.32698553800582886,-0.0906699076294899,-0.23754392564296722,0.5579512119293213,0.4965178966522217,0.3428018391132355,-0.1225695088505745,0.5678433179855347,0.13497097790241241,0.06109876558184624,-0.28507566452026367,0.062345054000616074,-0.5079281330108643,0.5295655131340027,0.635741651058197,0.41920968890190125,1.0,0.3889649212360382,0.47334563732147217,0.558269739151001,0.41499167680740356,0.5599008798599243,1.0,0.616642951965332,1,1,1,1,0,1,1,0,0,1,操控
1LaJsR2nFXltZPem,-0.12989984452724457,-1.042464017868042,-0.90497225522995,-0.7189427018165588,-0.17562319338321686,1.1488186120986938,-1.0853439569473267,0.28060272336006165,-0.5613995790481567,0.30296608805656433,-0.28622695803642273,0.42730557918548584,-0.9052937030792236,0.6368153691291809,-1.0175868272781372,-0.46740657091140747,0.41543829441070557,0.3016582727432251,-0.26568177342414856,1.211658000946045,0.2896597981452942,0.9640861749649048,-0.2506943345069885,-0.42280787229537964,-1.3405455350875854,-0.1203015074133873,0.16080398857593536,-0.15801376104354858,0.1427728533744812,0.22769767045974731,-0.5223353505134583,2.0035598278045654,0.28893181681632996,0.7510721683502197,-0.6242914795875549,-0.5004879236221313,-0.16974583268165588,1.157326579093933,-1.4018133878707886,-0.52266925573349,-0.5189782977104187,0.7974004149436951,0.1327759474515915,0.17767606675624847,-0.3213319480419159,0.6673265099525452,-1.1931287050247192,-0.7327720522880554,0.18183237314224243,0.9471935629844666,0.1979701668024063,1.1612696647644043,-1.3188045024871826,0.17550970613956451,-0.0862654522061348,-0.8135932683944702,-0.8091349005699158,-0.5749320387840271,-1.1696072816848755,-0.3377688229084015,0.6852485537528992,0.1278645545244217,-0.7941873073577881,1.4478243589401245,0.10284513980150223,-1.041929841041565,0.6785771250724792,1.5400245189666748,-1.736958384513855,-0.513619601726532,-0.5201326012611389,0.11860621720552444,-0.1967592090368271,0.6664519309997559,-0.5128595232963562,1.1910896301269531,-0.21306727826595306,-0.08675117790699005,-0.5249958634376526,-0.08795926719903946,-0.07703614979982376,-1.1730005741119385,0.48040303587913513,0.3973133862018585,-0.2836616039276123,1.1621443033218384,0.5038577914237976,-0.6384463310241699,0.06351789832115173,1.0979716777801514,1.036209225654602,-0.14150013029575348,1.336245059967041,1.0731682777404785,-0.013735347427427769,0.7260183095932007,0.02869763970375061,-0.2649684250354767,-1.4009672403335571,1.968216061592102,0.49995967745780945,0.5422677993774414,0.263133704662323,0.4772847890853882,0.45712628960609436,0.7384846210479736,0.46354153752326965,1.0000001192092896,1.0,0.7635812163352966,0,0,0,1,1,0,1,0,1,1,操控
7ctQZ1YbhaDLAGN8,0.045908913016319275,0.20148782432079315,0.5316460132598877,-0.0036301380023360252,-0.45997413992881775,0.19239740073680878,0.05868293344974518,0.5516754388809204,-0.0674256831407547,0.22338300943374634,-0.11664408445358276,0.12223982065916061,-0.3447730243206024,0.20152202248573303,-0.1544388383626938,0.43218493461608887,0.35105419158935547,0.07542721927165985,0.6182555556297302,0.14746317267417908,-0.13742773234844208,0.1674918234348297,-0.10042453557252884,-0.3140648603439331,-0.0364619605243206,0.2653452754020691,0.07505135983228683,-0.7855278253555298,0.6045148372650146,0.1701018512248993,0.14044728875160217,0.25333625078201294,0.6953601241111755,0.1830473095178604,-0.3239230811595917,-0.47433242201805115,0.17856363952159882,0.08623628318309784,0.4038223326206207,-0.2094898223876953,-0.4460587203502655,-0.06963066756725311,0.20297329127788544,0.21825319528579712,-0.47683972120285034,-0.44992104172706604,-0.22364862263202667,0.493452787399292,-0.31108516454696655,-0.17830441892147064,-0.023603329434990883,0.3772786259651184,-0.09086593985557556,0.3210022449493408,-0.24697814881801605,0.6414127349853516,-0.35608404874801636,-0.6006463170051575,0.4164029061794281,0.34636741876602173,0.12598952651023865,-0.7822728753089905,-0.3612073063850403,-0.30423203110694885,-0.46624377369880676,-0.5202979445457458,-0.1530943065881729,-0.42682579159736633,-0.9469002485275269,-0.28024935722351074,-0.3588370382785797,0.378681480884552,0.5794148445129395,0.5303806066513062,0.3438516855239868,0.17574617266654968,0.05917360261082649,0.3271285891532898,0.3032302260398865,0.4874451160430908,0.17678634822368622,-0.2186991572380066,0.37875765562057495,0.033145539462566376,-0.3585665225982666,0.625907301902771,0.09654143452644348,-0.1858641505241394,-0.3163003623485565,0.33060845732688904,-0.06587209552526474,0.5147897601127625,-0.3814779222011566,0.7034939527511597,0.13911163806915283,-0.2076881229877472,-0.5066117644309998,0.04005163535475731,0.0515882782638073,-0.05081106349825859,0.34067612886428833,0.2858577370643616,0.2983672320842743,0.3231859505176544,0.5629590749740601,0.5918358564376831,0.4942878484725952,0.6459931135177612,0.24804922938346863,0.5464147925376892,0,1,1,0,0,0,1,0,1,0,操控
Xalw78k1ECjtJid4,-0.03344815969467163,-0.12992680072784424,0.47093772888183594,-0.29671239852905273,-0.41103777289390564,0.10851025581359863,-0.3363919258117676,0.5286580324172974,-0.06366574019193649,0.45142799615859985,-0.1444261521100998,-0.24747642874717712,-0.3228015899658203,0.4318961501121521,-0.21282780170440674,-0.16103796660900116,0.19183258712291718,-0.288200318813324,0.3337646722793579,-0.13165494799613953,-0.06643462926149368,0.9746966361999512,-0.649009108543396,0.06844843178987503,-0.38854044675827026,0.042658209800720215,-0.08857588469982147,-0.24249093234539032,0.8144501447677612,-0.30202922224998474,-0.13766902685165405,0.9843661189079285,0.40582799911499023,0.43166106939315796,-0.12014319747686386,-0.9985606074333191,0.3288542926311493,0.31024837493896484,-0.5394769906997681,-0.6305397748947144,-1.0165311098098755,-0.22956161201000214,0.04790441319346428,0.10568934679031372,0.027171069756150246,-0.6592403054237366,-0.47853153944015503,0.27711057662963867,0.2943915128707886,0.13368770480155945,0.08808532357215881,0.622063159942627,-0.16723844408988953,0.5047120451927185,-0.16293351352214813,0.2778843939304352,0.07605870068073273,-0.22136850655078888,-0.2739278972148895,-0.09616534411907196,0.1973019540309906,-1.2627860307693481,-0.585300087928772,-0.1750916987657547,-0.3164525032043457,-0.993861973285675,0.2201637327671051,0.039757147431373596,-1.359281301498413,-0.43451127409935,-0.5689665079116821,0.6240731477737427,0.1526176631450653,1.055903673171997,-0.6681813597679138,0.46970921754837036,0.081480011343956,-0.3916197419166565,-0.29216548800468445,0.9841046333312988,0.15413525700569153,0.1671731024980545,0.6226853132247925,0.1375870406627655,-0.3606886565685272,-0.1915663778781891,0.38257402181625366,0.2118249237537384,0.10326461493968964,-0.10687621682882309,0.476036012172699,0.29372552037239075,-0.18083031475543976,0.8327456712722778,-0.28862306475639343,0.19985637068748474,-0.7034975290298462,-0.35725125670433044,0.005414021201431751,0.09171503782272339,0.4366801381111145,1.0,0.2981990575790405,1.0,0.3662194311618805,0.7088441848754883,0.6428096294403076,1.0000001192092896,0.5599008798599243,0.697187066078186,0,1,1,1,1,1,1,0,0,0,操控
