content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,relatedSubject_emotionTendency,has_questionMark,sentiment_value,sentiment_word
NpL5hHd7yK0YOW8q,-0.3107840418815613,0.3052319884300232,0.2118249982595444,-0.6535328030586243,-0.3343643546104431,0.9265009760856628,0.044702596962451935,0.3058052957057953,0.025361675769090646,-0.005456874147057532,-0.2111613154411316,-0.004698991775512695,-0.9531795978546144,-0.14143124222755432,-1.1281198263168335,-0.06442335247993469,-0.5412193536758423,-0.365314781665802,0.1006365492939949,0.4043064117431641,0.12385766208171844,0.6664687991142273,-0.03980675339698792,0.24970877170562744,-0.8540955185890198,-0.016776137053966522,0.02551213465631008,-0.4852083325386048,0.12754614651203156,-0.5428776741027832,1.0190056562423706,0.5447664856910706,0.4111312329769135,0.24084414541721344,-0.8984029293060303,0.08328335732221602,1.0608991384506226,-0.4028164148330689,-0.07397507131099701,-0.4838721454143524,-0.7555680871009827,-0.3095881938934326,-0.8957061171531677,0.3633734881877899,0.07487048953771591,0.08627702295780182,-0.3405795395374298,-0.17696909606456754,0.061908476054668427,0.3152642250061035,-0.8226186037063599,-0.029640570282936093,-0.11278404295444487,0.8034356236457825,-0.2669416666030884,0.4859385490417481,-0.13919410109519958,-0.27216875553131104,0.34420064091682434,0.3753478527069092,0.3844835162162781,-0.8188064098358154,0.09168316423892976,-0.7619669437408447,-0.8999002575874329,0.009745251387357712,0.3322498798370361,-0.10668087005615234,-0.7091126441955566,-0.6097157597541809,-0.4081479609012604,0.2398567199707031,0.3572739064693451,0.21248593926429749,0.12815867364406586,-0.3407838046550751,-0.4488466084003449,-0.2604406774044037,-0.14585939049720764,0.4957810640335083,0.3354375958442688,0.2187917232513428,-0.13556599617004395,0.2157687097787857,-0.6760935187339783,0.13487115502357486,0.5415316224098206,-0.04448226094245911,0.2043030261993408,0.158328115940094,1.0412101745605469,0.1642158180475235,0.3506809771060944,0.4085199236869812,0.35505446791648865,-0.21139517426490784,-0.32621100544929504,0.3034350574016571,0.11192214488983154,-0.24774062633514404,0.5171236991882324,0.2981990575790405,1.0,0.3620229959487915,0.5629590749740601,0.32906416058540344,0.6095668077468872,0.2763848602771759,0.31937140226364136,0.3764038980007172,1,0,1,1,0,1,0,0,0,0,0,0,0,
ChM2LsTpNIYSurQd,-0.15945379436016086,-0.3306284248828888,0.12691128253936768,-0.574457049369812,-0.32058170437812805,0.4231434762477875,-0.1453026980161667,0.08375492691993712,-0.6022615432739258,-0.09630969911813736,0.14949291944503784,0.06646642833948135,-0.3906264305114746,0.20892073214054108,-0.5810469388961792,-0.06027263030409812,0.02374534122645855,-0.08352270722389221,0.13051612675189972,0.6880282163619995,0.377388209104538,0.4267584979534149,-0.3382168412208557,-0.15486407279968262,-0.6397813558578491,-0.11508230865001677,-0.00606631301343441,-0.2257913202047348,0.6795410513877869,-0.06407997757196426,0.16784799098968506,1.0932185649871826,-0.02013778313994408,0.3129662275314331,-0.6998055577278137,-0.3563570976257324,0.029061459004879,0.007569860201328994,-0.8456916809082031,-0.33451464772224426,-0.938278079032898,0.4938761591911316,-0.17312470078468326,0.2449806779623032,-0.009276651777327059,0.26873427629470825,-0.8012104630470276,-0.2737502455711365,0.2274751216173172,0.5798147916793823,-0.4925949275493622,0.5027415752410889,-0.04908954352140426,0.04197834059596062,-0.2371099293231964,-0.22971034049987796,-0.4838036894798279,-0.5601234436035156,-0.5405323505401611,-0.1724652349948883,0.1501079648733139,-0.6438286304473877,-0.4153169691562653,-0.046346552670001984,-0.2251462042331696,-0.8950467109680176,0.7031433582305908,0.455725371837616,-0.7944445013999939,-0.8788529634475708,-0.4850594103336334,-0.3649187982082367,0.2127027809619904,0.3599674701690674,-0.252276211977005,-0.08510268479585648,-0.38186079263687134,-0.1728121042251587,-0.288835883140564,0.4951204061508178,0.19099822640419006,-0.3881433308124542,0.3603900074958801,0.03168285265564918,-0.08885549753904343,0.4684280753135681,0.7525299787521362,-0.12154114991426468,0.22418050467967987,0.3874191045761109,0.6713452935218811,-0.2054167091846466,0.0026525519788265233,0.5188566446304321,-0.4414390921592712,0.35360127687454224,-0.19627301394939425,0.039450544863939285,-0.4655973315238953,0.6273842453956604,0.4859151840209961,0.4692500531673432,1.0,0.6428096294403076,0.6315493583679199,0.7088442444801331,1.0,1.0,1.0,0.697187066078186,1,1,0,1,0,0,1,0,0,1,1,0,0,
lLcunqoKgFfJNiSk,-0.7217236757278442,-0.23658403754234314,0.10032286494970323,-0.6203161478042603,0.0525401346385479,0.3222815990447998,0.1672414243221283,0.011498009786009787,-0.4783088266849518,-0.4912760853767395,0.15051475167274475,-0.3852745294570923,-1.161104440689087,0.03766811266541481,-1.2841545343399048,-0.3957421183586121,-0.650804877281189,-1.6091655492782593,1.044219732284546,0.0069275377318263045,-0.19201302528381348,0.31036376953125,-0.467810720205307,0.6282902956008911,-1.0399166345596311,0.0803556814789772,0.080345019698143,-0.9590495824813844,0.8880335092544556,0.15434354543685913,1.2290332317352295,1.0844744443893433,-0.2871980369091034,0.9290275573730468,-0.32439035177230835,-0.07371433824300766,1.287201762199402,-0.5717800855636597,0.6092471480369568,-0.5880811810493469,-0.7454318404197693,-0.23777857422828674,-0.5662694573402405,0.8282081484794617,0.22918367385864255,-0.1042499914765358,-0.7612992525100708,-1.0268317461013794,-0.3664945065975189,0.5330287814140321,-1.176354169845581,0.2974337935447693,0.6627070307731628,-0.12775912880897522,-0.4069017469882965,0.3007876873016357,-1.0154606103897097,0.01712324656546116,-0.346904456615448,0.3155892491340637,-0.5068070292472839,-0.1766684502363205,-0.3949725031852722,-0.27729520201683044,-0.7422782182693481,-0.03623434156179428,-0.6139418482780457,0.21455049514770508,-1.4488600492477417,-0.9295173883438109,-0.5723398923873901,0.17978410422801971,0.1712389588356018,-0.8264051675796509,-0.242753341794014,-0.6470766663551331,0.33213967084884644,-0.6991590857505798,-0.12278752028942108,0.6328603029251099,0.3821253776550293,0.5155575275421143,-0.3377853035926819,-0.400340735912323,-1.6691337823867798,-0.6922431588172913,0.4142355918884277,0.15881313383579254,-0.33209413290023804,-0.1782654970884323,1.6587486267089844,0.3215199410915375,0.3772534728050232,0.2559880018234253,-0.3169091641902924,0.0644867867231369,-1.1300569772720337,-0.4035381376743317,-0.16734227538108826,-0.6708011627197266,0.1889767050743103,0.2981990575790405,1.0,0.3197951316833496,0.4733456373214722,0.3457320332527161,0.33647435903549194,0.38222882151603704,0.28437453508377075,0.504921555519104,1,0,0,0,0,0,0,0,0,0,0,0,0,
VuzoLbcCGe7Kj9lm,-0.08194173127412796,-0.12382014840841292,0.3407662510871887,-0.29619622230529785,0.05700229853391647,0.3149811625480652,-0.16840146481990814,0.09791414439678192,-0.34304797649383545,-0.11782437562942505,-0.14613491296768188,-0.03396347910165787,-0.4362128973007202,0.17305006086826324,-0.4664556682109833,0.3007508516311645,-0.2617616951465607,0.1220504641532898,0.5850002765655518,0.6414212584495544,0.015002131462097168,0.12026376277208327,-0.025989484041929245,0.0023557390086352825,-0.12523290514945984,0.014977289363741875,-0.0007493351586163044,-0.5202046632766724,0.4225461483001709,0.3452799320220947,0.3355100750923157,0.6591359376907349,0.0775047168135643,0.13863542675971985,-0.4644283652305603,-0.42461827397346497,0.04771219938993454,0.1242012232542038,0.035591334104537964,-0.14011920988559726,-0.6183019280433655,0.11029080301523207,0.05767754465341567,0.2665849030017853,-0.2450893819332123,0.2555244266986847,-0.13638032972812653,-0.3323767781257629,-0.1427961438894272,0.2417124360799789,-0.3787088692188263,0.4953112304210663,-0.17754116654396054,0.00444714119657874,-0.2953762412071228,0.0739474892616272,-0.7348684668540955,-0.5597487688064575,-0.11058682203292848,0.235380694270134,0.3803772628307343,-0.4150525033473969,-0.04237522557377815,0.16166645288467407,-0.3383200168609619,-0.3748643696308136,0.13342495262622833,0.13013145327568054,-0.6456802487373352,-0.3950128257274628,-0.4314777851104736,0.015165955759584904,0.11252076923847197,-0.058597121387720115,0.19501768052577967,0.12922468781471252,0.10507062822580338,0.15974368155002594,0.06887512654066086,0.009105888195335863,-0.1924268901348114,-0.25667083263397217,0.21475490927696228,-0.3756151497364044,-0.1807030439376831,0.4205903112888336,0.20726539194583893,-0.2283875793218613,-0.2354390323162079,0.8188652992248535,0.4151829481124878,0.3408786356449127,-0.09059055894613266,0.2430052012205124,-0.2578692138195038,-0.14537610113620758,-0.0683140829205513,-0.0716075748205185,-0.2695494294166565,0.37174445390701294,0.3638686537742615,1.0,1.0,0.477738082408905,0.4733456373214722,0.7726814746856691,0.4952961802482605,0.6459931135177612,0.548494815826416,0.7600621581077576,1,0,1,0,1,0,1,0,0,0,0,0,0,
Xoq2dzth4CmEwTFK,-0.09117522090673448,-0.5644462704658508,-0.08222266286611557,-0.4325573444366455,0.0686517283320427,0.6311084628105164,0.06429959088563919,-0.2889236509799957,-0.7002262473106384,-0.1702405959367752,0.1558651179075241,-0.08233406394720078,-0.6988376975059509,-0.06525072455406189,-1.0520607233047483,0.3588820993900299,-0.7188082337379456,-0.8106438517570496,0.2501732409000397,0.4717943668365479,0.4253655970096588,0.4130463600158691,0.12886609137058258,0.4789429903030396,-0.9120320677757264,-0.0974825993180275,0.2687099575996399,-0.2256211042404175,0.4602386057376862,-0.3830706775188446,0.6641352772712708,0.7723769545555115,0.05336618423461914,0.06421974301338196,-0.564961850643158,-0.3919802606105805,0.9016293883323668,-0.787505567073822,0.33752092719078064,0.13512559235095978,-1.188846230506897,-0.027940968051552773,-0.6265830397605896,0.4749147593975067,0.029663540422916405,0.0987282320857048,-0.23319442570209506,-1.3934721946716309,-0.35958608984947205,0.5230299830436707,-1.3505172729492188,-0.06854194402694702,-0.004231398459523915,-0.2376676797866821,-0.5280736684799194,0.17747022211551666,-0.8528361320495605,0.028107404708862305,-0.12248875945806505,-0.15633173286914825,-0.2532707750797272,-0.6802714467048645,-0.14523406326770782,-0.2413211613893509,-0.8852262496948242,-0.11743461340665814,-0.4802211225032806,-0.15558020770549774,-0.3786506652832031,-0.00979353953152895,-0.8694615364074707,0.036516759544610984,0.03711802139878273,-0.9170015454292296,0.34555330872535706,-0.2613471448421478,0.020647695288062096,-0.058111626654863364,0.3936805427074432,0.6759383082389832,0.18686191737651825,-0.11449753493070602,0.2701476514339447,-0.17726530134677887,-0.9477303028106691,-0.4210209846496582,0.5367415547370911,-0.05454250052571297,-0.5150373578071594,0.02681795693933964,1.0115283727645874,0.4095350801944733,0.25215691328048706,0.2103088051080704,-0.2289709597826004,0.025045519694685936,-0.7818458676338196,0.2732587158679962,-0.1469346135854721,-0.6388072967529297,0.29764050245285034,0.2981990575790405,1.0,0.2607008516788483,0.4733456373214722,0.314433217048645,0.3604767322540283,0.2655228078365326,0.4438084065914154,0.43694525957107533,1,0,0,0,0,0,0,0,0,0,1,0,0,
AES2wrpWKHl6zGdL,0.061598114669322974,-0.12889160215854645,0.002374086994677782,-0.8087021708488464,-0.0895475298166275,0.8532368540763855,0.09464796632528304,0.19145989418029785,-0.8040102124214172,-0.2596043348312378,0.08561914414167404,-0.3962569534778595,-1.284115195274353,-0.03095890022814274,-1.279505968093872,-0.050012536346912384,-0.9194234609603882,-0.6472057104110718,0.2079517096281052,0.7873719930648804,0.3978706002235413,0.36652228236198425,-0.4747905731201172,0.0993162766098976,-1.1228723526000977,-0.2430989742279053,-0.3049044609069824,-0.6372569799423218,0.2386162281036377,-0.35281801223754883,1.2094266414642334,1.1534615755081177,0.06107654422521591,0.5391506552696228,-0.7190544009208679,-0.02434660494327545,1.1606534719467163,-0.11446894705295566,0.2889375388622284,-0.1745355874300003,-1.2291051149368286,-0.4086799621582031,-0.5637861490249634,0.3536180555820465,0.3095108866691589,0.4059567451477051,-0.3066121637821197,-1.1642721891403198,-0.2836154103279114,0.2927210032939911,-1.061556696891785,-0.1887906938791275,-0.035829365253448486,0.11577485501766205,0.026349697262048718,0.3549709916114807,-0.7858925461769104,-0.4616913795471192,0.11925867944955824,0.015825439244508743,-0.15237630903720856,-0.590368926525116,-0.11100907623767853,-0.5712377429008484,-0.6506963968276978,0.2319314032793045,0.05809808894991875,0.18380193412303925,-0.8039541244506836,-0.8657934069633484,-0.9218443632125854,0.4026634991168976,-0.2342738956212997,-0.3661457002162933,-0.4796530306339264,-0.2326944172382355,-0.2777902185916901,-0.5567697882652283,0.031566888093948364,0.4942000806331634,0.1752791702747345,-0.04592912644147873,-0.01954721473157406,0.04762007668614388,-0.8644945025444031,-0.5766666531562805,0.3687194287776947,0.21281714737415314,0.17564746737480166,0.06318764388561249,1.2870960235595703,0.08620350807905197,1.0207383632659912,0.1552511304616928,-0.5177745223045349,-0.13067486882209778,-0.863866925239563,0.22013460099697116,-0.4046700596809387,-0.4869265258312225,0.2377354800701141,0.3077572286128998,1.0,0.3662194013595581,1.0,0.3686676025390625,0.6315493583679199,0.3417019248008728,0.34558331966400146,0.3971885442733765,1,0,1,0,0,0,0,0,0,0,0,0,0,
f3WtBXlqIHbsoLA8,-0.5574236512184143,-0.2865845561027527,0.6182331442832947,0.06813189387321472,0.2490091025829315,0.5729885697364807,-0.031036823987960812,-0.05289630219340325,-0.049501992762088776,0.028639961034059525,-0.38749927282333374,-0.15343903005123138,0.044876523315906525,0.44452932476997375,-0.7427836060523987,0.14738520979881287,0.20253075659275052,-0.6875234842300415,0.33183395862579346,0.19999466836452484,0.28549477458000183,0.3871534764766693,-0.17165572941303253,-0.009106448851525784,-0.3035326302051544,-0.5226565003395081,-0.1118289977312088,0.15797893702983856,1.1797146797180176,-0.6842898726463318,0.3250459432601929,-0.039397690445184715,-0.07073422521352768,-0.4299042522907257,-0.4647477567195892,-0.7154212594032288,0.2341655641794205,-0.9451850652694702,0.5761832594871521,-0.44068780541419983,-0.7007655501365662,-0.780247151851654,0.1278647482395172,0.4149314761161804,0.14059394598007202,-0.4174658358097077,-0.0033865931909531355,-0.6477115154266357,-0.2076058089733124,0.5854275822639465,-0.5551912784576416,0.07471735030412674,0.2228030115365982,-0.4485418498516083,-0.4028617143630981,0.656399130821228,-0.9939389824867249,0.021621081978082657,0.5279382467269897,-0.6818727254867554,-0.6391391754150391,-0.8905346393585205,-0.05118921771645546,-0.1067383959889412,0.20976576209068296,-0.8618317246437073,-1.0293700695037842,0.08443387597799301,-0.18037451803684235,-0.3781061768531799,-0.5775328278541565,0.1716327667236328,0.04528772458434105,-0.6939675211906433,0.8488205671310425,-0.22337785363197327,0.04307567328214645,0.2468569427728653,0.7030631303787231,1.1659382581710815,0.0028865588828921322,-0.4623714983463288,0.512766420841217,-0.2501099705696106,0.21008168160915372,0.8748914003372192,-0.1177121102809906,-0.3497675657272339,-0.7305412888526917,-0.2941029667854309,0.2994195222854614,0.7659733295440674,-0.566415548324585,0.4747032523155213,-0.6731114983558655,-0.6890150308609009,-0.7306408286094666,-0.20099440217018127,-0.21121765673160556,-1.5199522972106934,0.26185330748558044,0.4659514427185058,1.0,0.3100338280200958,0.4733456373214722,0.4786422252655029,0.38926804065704346,0.4022115468978882,0.3142763078212738,0.4910591840744018,1,0,0,0,0,0,0,1,0,0,1,0,0,
hYR6eGCbfQ8KuTr4,0.2657192647457123,-1.155571699142456,0.3107837736606598,-0.1013866886496544,-0.09109818935394287,1.2928186655044556,-0.5688479542732239,0.3379390239715576,-0.18738549947738647,0.30107954144477844,0.23672330379486084,0.7426452040672302,-0.7749565243721008,-0.05252891406416893,-0.5396658778190613,0.15800350904464722,0.4563888609409332,0.5712222456932068,-0.20179803669452667,0.4995654821395874,-0.2713066339492798,0.20196841657161715,-0.36410415172576893,0.11652300506830215,-0.9657865166664124,-0.11312985420227052,0.5370898842811584,-0.691110372543335,0.07272272557020187,0.3077923655509949,0.2243480682373047,1.254984974861145,0.4854836761951447,-0.21302013099193573,0.0326208770275116,0.37477293610572815,0.5507030487060547,0.1174990013241768,-0.12518788874149325,-1.3611184358596802,0.037158768624067307,0.2375565320253372,0.20148049294948575,0.472213476896286,-0.2532510757446289,0.299401193857193,-0.6618049740791321,0.22668059170246124,-0.6849374771118164,0.2931579053401947,-0.19185765087604525,-0.22676128149032596,-1.319211483001709,0.2678685486316681,-0.6585924029350281,-0.3361141383647919,-0.6767136454582214,-1.0514446496963499,0.01332442183047533,-0.11109620332717897,0.12074067443609238,-0.19885188341140747,0.07960834354162216,0.2982364296913147,-0.00044098994112573564,-0.3526582717895508,-0.5296112895011902,0.344862699508667,-0.6372595429420471,-1.7059789896011353,-0.8659374713897705,0.37779355049133295,-0.03099507093429565,0.4869401752948761,-0.5213276743888855,-0.07241397351026535,0.35755881667137146,-0.474405288696289,-0.5563030242919922,-0.01995756290853024,0.4551269710063934,-0.09009339660406113,0.4984337389469147,0.18930406868457794,-0.15400177240371704,0.08052907139062881,-0.233337476849556,-0.8855597376823425,-0.23621976375579834,0.9320756793022156,0.2987738847732544,0.4785756766796112,0.15725857019424438,0.9001944065093994,-0.032138872891664505,0.2704619169235229,-0.41577002406120295,-0.3770708739757538,-0.012167389504611492,0.3200295865535736,0.30708736181259155,0.2643592059612274,0.4733456373214722,0.5184344649314879,1.0,0.7142117023468018,0.6315493583679199,0.5204302072525024,0.4347447752952576,0.6072816252708435,1,0,1,0,0,0,1,0,1,0,0,0,0,
LbPtlMDWzeV2cwG1,0.009443435817956923,-0.2324518859386444,0.19469168782234192,-0.8259874582290649,-0.15926817059516907,0.1603040099143982,-0.11481884866952895,0.00813379418104887,-0.6311013698577881,-0.007008800748735665,-0.10929874330759047,-0.08933505415916443,-0.4680826961994171,-0.006000829860568047,-0.7297000288963318,0.02864926308393478,-0.15407755970954895,-0.12953512370586395,-0.16096527874469754,0.7832414507865906,0.07071617245674132,0.2417250424623489,-0.07768937945365906,0.033621910959482186,-0.7414661645889282,-0.2363497465848923,0.09637979418039322,-0.5635168552398682,0.2486196905374527,0.1962377429008484,0.3570161759853363,0.8630661368370056,0.1246745064854622,0.3498387634754181,-0.425076425075531,-0.2448649406433105,0.24584028124809265,-0.03662942349910736,-0.38161057233810425,-0.5221759080886841,-0.9699912667274476,0.24488909542560575,-0.3082468509674072,0.5250077247619629,-0.15726906061172485,0.2858424186706543,-0.6579411625862122,-0.5887865424156189,0.011879613623023031,0.3035964071750641,-0.7231541872024536,0.2784038484096527,-0.3921002745628357,-0.12099865823984145,-0.4257587194442749,-0.044598914682865136,-0.5663248896598816,-0.5110738873481749,-0.2715418338775635,-0.1010175496339798,0.27104783058166504,-0.6170690059661865,-0.0926753580570221,-0.2753406763076782,-0.21263377368450165,-0.2986066937446594,0.2995336651802063,0.4813730418682098,-0.3422473967075348,-1.0893349647521973,-0.7155019044876099,-0.2678087055683136,0.032205477356910706,0.3703515827655792,0.16869789361953735,0.21437019109725952,-0.2533072233200073,0.11838279664516448,-0.28684869408607483,0.1941980868577957,0.2680625021457672,-0.4748281836509705,0.562605619430542,0.06934429705142975,-0.08195573836565018,0.5322173237800598,0.4899465143680573,-0.04658735170960426,-0.06252073496580124,0.4548160135746002,0.7244380712509155,-0.048726055771112435,0.10803700983524324,0.4457623660564423,-0.4258416593074799,0.40792152285575867,0.1671845018863678,0.001811347086913884,-0.0952405259013176,0.38259896636009216,0.3822505474090576,0.34083014726638794,1.0,0.494272381067276,0.5529000759124756,1.0,0.6644666194915771,0.8242161273956299,0.5926158428192139,0.8292080163955688,1,0,1,0,0,0,1,0,0,0,0,0,0,
nxIHpmuaYT6EZMqB,-0.3724656999111176,0.12900327146053314,0.18635420501232147,-0.4581888914108277,0.16363058984279633,0.40161871910095215,0.013169246725738049,-0.052819401025772095,-0.6301782727241516,-0.3156414330005646,0.10914268344640732,-0.2253001481294632,-0.7652884125709534,-0.15041188895702362,-0.8027014732360841,0.1639156937599182,-0.7246424555778503,-0.9972949028015136,0.24456004798412326,0.6557719707489014,0.5077375769615173,0.281181663274765,-0.20214955508708954,0.4041994512081146,-0.8819300532341003,-0.19176161289215088,0.1320347785949707,-0.4030829966068268,0.4516901075839996,-0.2445889115333557,0.681876003742218,0.8740347027778625,-0.08355926722288133,0.313034862279892,-0.8749401569366455,0.10683435201644896,0.6770899891853333,-0.4380713999271393,0.15882901847362518,-0.09931114315986632,-1.2037750482559204,0.13664153218269348,-0.5284036993980408,0.5359541773796082,0.24197101593017575,-0.11765041202306747,-0.4745841026306152,-0.9589634537696838,-0.13868167996406555,0.5122584700584412,-0.7260825037956238,0.031127342954277992,0.19947195053100586,-0.2962088882923126,-0.565024197101593,-0.0222223699092865,-0.8225229382514954,0.002767158672213555,0.3247465193271637,0.2281331270933151,-0.19017408788204196,-0.6506754159927368,-0.2897694408893585,-0.2848510146141052,-0.5237166285514832,-0.3616293966770172,-0.3857003152370453,0.020186340436339382,-0.6406266093254089,-0.5214280486106873,-0.8722427487373352,0.08171173185110092,0.2865545451641083,-0.6096109747886658,0.14031477272510529,-0.3804102838039398,-0.08487826585769652,-0.15729165077209473,0.2841284275054932,0.7464774250984192,0.15951906144618988,-0.049983587116003036,0.16652163863182068,-0.060559689998626716,-0.587710440158844,-0.4388084411621094,0.6726903915405273,0.1067558154463768,-0.28322580456733704,-0.1912386566400528,0.8229475617408752,0.15733568370342255,0.4576800763607025,0.3359989821910858,-0.4539237320423126,0.10659801214933397,-0.6019304394721985,0.5235695242881775,-0.18954890966415405,-0.41993355751037603,0.26821452379226685,0.2981990575790405,1.0,0.2661011219024658,0.4733456373214722,0.32524240016937256,0.3885776996612549,0.3797094225883484,0.31401026248931885,0.36896586418151855,1,0,0,0,0,0,0,0,0,0,0,0,0,
1FH9q508ZVWzbNDd,0.04650036990642548,-0.19173593819141388,0.23161306977272034,-0.34609633684158325,0.10858719795942308,-0.027760451659560204,-0.12937192618846893,0.0248367041349411,-0.4135720729827881,-0.042993780225515366,-0.24223792552948,-0.14501050114631653,-0.15492679178714752,0.2476435899734497,-0.3543221950531006,0.1758311092853546,-0.06843388080596924,-0.2743317186832428,0.4776194095611572,0.4644079506397247,0.2684923112392425,0.4118998646736145,0.2929527759552002,0.16056255996227264,-0.21486429870128632,-0.21351611614227292,-0.20897430181503296,-0.09286972135305403,0.6145779490470886,0.23517675697803495,0.028932057321071625,0.4563356339931488,-0.18863114714622495,0.41066041588783264,-0.09944625198841096,-0.5055941939353943,-0.14846166968345642,0.022053763270378116,-0.17043288052082062,-0.2361695021390915,-0.8114747405052185,-0.06438824534416199,-0.027089955285191536,0.26239341497421265,-0.28108736872673035,0.2152468413114548,-0.02410819567739964,-0.252248615026474,0.19554461538791654,0.2480050325393677,-0.4131241142749785,0.4718634188175202,-0.003472605254501105,-0.1187337338924408,-0.15109001100063324,0.5010309219360352,-0.5791229009628296,-0.6084415316581726,-0.09320023655891417,0.14034715294837952,0.015217745676636698,-0.6951004266738892,-0.3463791012763977,-0.11092426627874374,0.059945404529571526,-0.35926178097724915,0.4879903495311737,0.19785988330841064,-0.5489539504051208,-0.4956219494342804,-0.40670010447502136,-0.20168769359588626,0.12783317267894745,0.10956865549087524,0.2781486809253693,0.025197276845574382,-0.23265938460826874,0.3805401027202606,0.2853463590145111,0.2992255687713623,-0.14721979200839996,-0.3723878562450409,0.4238124191761017,-0.17698323726654053,0.008753626607358456,0.4790596961975098,0.0631018728017807,-0.061939630657434464,-0.5431692004203796,0.11013477295637132,0.7197620868682861,0.15037697553634646,-0.5184721350669861,0.19533392786979675,-0.3729914724826813,-0.22435957193374634,-0.13237302005290985,-0.07178549468517302,-0.2206188440322876,0.1408836841583252,0.3614853322505951,0.6490516662597656,1.0,0.4477443397045136,0.4836481213569641,0.618128776550293,0.5071305632591248,0.6263207793235779,0.5474696159362793,0.6965878009796143,1,0,0,0,0,0,0,0,0,0,1,0,0,
XZJTjauxMVEFRYni,-0.2384891808032989,-0.02365140989422798,0.3447294235229492,-0.6176040768623352,-0.09640862792730333,0.2999164164066315,0.22735391557216644,0.10310208052396774,-0.4058975875377655,0.0895865336060524,0.051135659217834466,-0.1205977350473404,-0.6173743605613708,-0.2895834743976593,-0.4545702040195465,0.05233142152428627,0.07874517887830734,-0.8125085234642029,0.15226197242736814,0.2325766235589981,-0.10195843130350113,0.5295210480690002,-0.28794264793396,0.4615887999534607,-0.9363147020339966,-0.20833635330200195,-0.02274569496512413,-0.6894959807395935,0.6778408288955688,-0.3091007173061371,0.9628772735595704,0.762881875038147,0.007085849530994892,0.2864198386669159,-0.41503483057022095,0.1984630674123764,0.6905051469802856,-0.6747859716415405,0.19139480590820312,-0.5128182172775269,-0.745844841003418,-0.33696871995925903,-0.6106181740760803,0.4198222756385803,-0.3223089575767517,-0.3292762339115143,-0.5113995075225829,-0.792166531085968,-0.0983833596110344,0.024299142882227898,-0.8855193257331848,0.022119252011179924,-0.018850276246666908,0.07231178134679794,-0.4619554579257965,0.5860729217529297,-0.2210284024477005,-0.11789973825216292,0.280098021030426,0.2983163893222809,-0.2349443435668945,-0.7048038244247437,-0.02189559116959572,-0.7641621232032776,-0.13744649291038513,-0.07009444385766983,0.12339252978563307,0.3172082304954529,-0.4732323288917542,-0.8952762484550476,-0.3441850244998932,0.2942637503147125,0.00592778529971838,0.17303478717803955,-0.12616881728172302,-0.4472138285636902,-0.16118238866329193,-0.2659962475299835,-0.2459307909011841,0.7142297625541687,0.4547580778598786,0.19423450529575348,0.2058451920747757,-0.20269310474395752,-0.5225664973258972,0.07347702980041504,-0.16580286622047424,-0.022342417389154438,0.2713441550731659,-0.3154222071170807,1.00018048286438,0.09229172021150588,0.28497040271759033,0.4284143149852753,-0.0511072501540184,-0.013704359531402588,-0.06183985248208046,-0.19740672409534452,-0.10318128019571304,-0.5698503255844116,0.16601097583770752,0.2981990575790405,1.0,0.2987980842590332,0.5633111000061035,0.4631975293159485,0.3771517276763916,0.4110866189002991,0.4772617518901825,0.4135667383670807,1,0,0,0,0,0,0,0,0,0,0,0,0,
