content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
c7mlau0poQBgj1rZ,0.1181006208062172,-0.3723117411136627,0.41346871852874756,0.014084527269005775,0.44469502568244934,0.5868977904319763,-0.11260608583688736,0.06151871383190155,-0.08949127793312073,-0.07823234796524048,-0.37257620692253113,0.15444855391979218,-0.12905354797840118,0.44225090742111206,0.008317701518535614,0.47941720485687256,0.37735024094581604,-0.06351225078105927,0.6831459403038025,-0.11233565956354141,-0.40717625617980957,0.31264862418174744,-0.1994265615940094,-0.2330426722764969,0.29766273498535156,-0.07294488698244095,0.24188952147960663,-0.20579662919044495,0.44300341606140137,0.1726260632276535,0.2504176199436188,0.23579362034797668,0.46938711404800415,0.034942079335451126,0.21693280339241028,-0.8427417278289795,-0.12703144550323486,-0.05106133595108986,-0.2515198886394501,-0.5718060731887817,-0.5749930143356323,-0.31832876801490784,0.6122046113014221,0.09259157627820969,-0.2811049222946167,0.045655906200408936,0.21361230313777924,0.5410435199737549,-0.578201949596405,0.13543830811977386,-0.26978766918182373,0.13580355048179626,-0.37882766127586365,0.4121739864349365,-0.23943625390529633,0.48245570063591003,-0.4535166621208191,-0.5293879508972168,0.48133161664009094,-0.3585415780544281,0.15032590925693512,-0.7593072652816772,-0.6385952830314636,0.14602625370025635,-0.437039315700531,-0.6592192053794861,-0.33442094922065735,-0.2921310365200043,-0.7879850268363953,0.03625265136361122,0.08708220720291138,0.4017952084541321,0.2005387395620346,0.19288787245750427,0.07829540967941284,0.4015308618545532,0.12987405061721802,0.06697683036327362,0.310105562210083,0.37296560406684875,-0.2167012095451355,-0.024989981204271317,0.533951997756958,-0.21928393840789795,-0.05959741771221161,0.54413241147995,0.010516466572880745,-0.3845433294773102,-0.3028077781200409,0.24895766377449036,-0.08970770984888077,0.7063632607460022,-0.6415092945098877,0.46609124541282654,0.04965071752667427,-0.5996218323707581,-0.541597843170166,-0.6298571228981018,0.08839365094900131,-0.2464144080877304,0.10603398084640503,0.46595144271850586,0.2286742925643921,0.5983279943466187,0.2981545925140381,0.45071738958358765,0.4783080816268921,0.4271688759326935,0.4730754494667053,0.6084223389625549,0,0,1,0,0,1,1,1,1,0,配置
K4LMXT5Pyz1IN2Yd,0.5779616236686707,-0.25205472111701965,0.12998807430267334,-1.2015602588653564,-0.9992884397506714,0.48190099000930786,0.40162214636802673,0.4055117070674896,-0.9720282554626465,-0.5241844058036804,0.4988325238227844,-0.43412086367607117,-1.0028271675109863,0.09651225805282593,-1.1083984375,-0.16928084194660187,-0.21796637773513794,0.19406001269817352,-0.5733798146247864,0.9237076640129089,0.7530077695846558,1.5764797925949097,-0.2963241934776306,0.4344561994075775,-1.1735750436782837,-0.08351008594036102,-0.7467306852340698,-0.6971989870071411,0.5768648982048035,-0.3779572546482086,0.9648061394691467,0.9218845367431641,-0.025178654119372368,-0.3223029375076294,-1.1944966316223145,-0.24412931501865387,0.7264397144317627,0.08078989386558533,-1.321144938468933,0.13177268207073212,-0.8148344159126282,0.4969204068183899,-0.6571686863899231,0.31332746148109436,0.023291366174817085,0.17722494900226593,-0.7743108868598938,-0.862699031829834,0.8772240877151489,-0.0367717407643795,-1.2193464040756226,0.21208710968494415,-0.07318087667226791,0.7702286243438721,-0.3759928345680237,-0.23986570537090302,-0.055457647889852524,-1.0078078508377075,-1.1254684925079346,0.3710085451602936,0.6633639335632324,-1.00485098361969,-0.14686653017997742,-0.8457133173942566,-1.042919397354126,-0.15371151268482208,1.9692389965057373,0.4803335666656494,-1.1807459592819214,-1.728062629699707,-0.7404763102531433,-0.33214670419692993,0.46107298135757446,1.029047966003418,-0.7663630247116089,0.19340229034423828,-0.9538508653640747,-0.9090613126754761,-0.6165195107460022,0.40169817209243774,-0.3261911869049072,-0.19928424060344696,0.9289183616638184,-0.07707589864730835,-0.2722436785697937,-0.005740733351558447,0.8244881629943848,-0.12667126953601837,0.5786693692207336,0.6622982621192932,2.0812296867370605,0.27628087997436523,1.2311553955078125,0.6504467725753784,0.14067184925079346,0.5008540749549866,-0.34595051407814026,0.09939655661582947,-0.5372158288955688,0.5960787534713745,1.0,0.2981990575790405,1.0,0.44774433970451355,1.0,0.5545191764831543,0.6315493583679199,0.5464310050010681,0.6511478424072266,0.6965878009796143,1,0,1,0,0,0,1,1,0,0,配置
bl6uYUotPzXfc7en,-0.1990271359682083,-0.535780131816864,-0.7342999577522278,-1.2158384323120117,-0.08309459686279297,1.7234584093093872,0.9343395829200745,0.2239193469285965,-1.5611282587051392,-0.0057917931117117405,0.9242990016937256,0.21657884120941162,-2.7719900608062744,-0.528225839138031,-1.879865288734436,0.7493533492088318,-1.7901800870895386,0.21406076848506927,-0.9159484505653381,1.9480968713760376,0.6792070865631104,0.21372132003307343,-0.9868279099464417,-0.667830228805542,-1.391048789024353,-0.7827132344245911,-0.24491411447525024,-0.9628003239631653,-0.9313365817070007,-0.8481290936470032,1.9871264696121216,2.4295995235443115,0.3015124201774597,0.7519440650939941,-1.9743796586990356,-0.7353513836860657,1.1532652378082275,0.9157237410545349,-1.6184433698654175,-0.6705520153045654,-2.2454307079315186,0.11195556074380875,-0.30343613028526306,-0.1343132108449936,1.2070045471191406,1.4388513565063477,-0.702985942363739,-0.3186083734035492,0.20954227447509766,0.19848103821277618,-0.9933719635009766,-0.5147697329521179,-0.09279906749725342,1.2826217412948608,0.5502449870109558,-0.0634169951081276,-0.16189946234226227,-0.27437397837638855,-0.7919109463691711,-1.7600442171096802,0.6489808559417725,-1.654453158378601,0.4361295998096466,-0.520412027835846,-2.1284024715423584,-0.35722434520721436,-0.5201194286346436,-0.3474827706813812,-1.2630671262741089,-2.0181617736816406,-1.1001392602920532,1.0823761224746704,-0.49481555819511414,1.2388790845870972,-1.5479469299316406,0.7960914969444275,-0.06080472469329834,-1.7110801935195923,-0.7058873772621155,0.5197166204452515,1.260122537612915,0.40462616086006165,0.36073192954063416,0.8184232115745544,-0.3130906820297241,-0.8300084471702576,1.931401252746582,0.5170625448226929,1.537353515625,1.0535203218460083,0.4840467870235443,-1.0465542078018188,2.4899682998657227,0.3633539378643036,-1.227068543434143,0.6808471083641052,-1.5656309127807617,0.4640606641769409,-0.19910478591918945,0.6741572022438049,0.23773548007011414,0.2643592059612274,0.47334563732147217,0.6428096294403076,1.0,0.3686676025390625,1.0,0.36386922001838684,0.38918596506118774,0.4429391026496887,0,0,1,1,0,0,0,0,0,0,配置
LAb3PqutJYXjZsBd,0.2063322216272354,0.09471318870782852,0.37540942430496216,0.16820161044597626,-0.5368907451629639,-0.360470175743103,0.12356916069984436,0.2280997782945633,-0.5561828017234802,-0.0010959714418277144,0.4250737130641937,-0.31109219789505005,-0.1412336677312851,0.18046654760837555,-0.11093299835920334,0.055880866944789886,0.6125087141990662,-0.2900495231151581,-0.11025596410036087,-0.2187950164079666,-0.38068076968193054,1.3291103839874268,-0.47609618306159973,0.23496605455875397,-0.2887151837348938,0.4324437379837036,-0.3117577135562897,-0.43318983912467957,1.0309990644454956,-0.28751713037490845,0.1309351772069931,0.5772953629493713,-0.07069775462150574,0.5643486380577087,-0.26234370470046997,-0.5221386551856995,0.5815281271934509,0.3245833218097687,0.43129265308380127,-0.12709590792655945,-0.5904945731163025,-0.6348861455917358,-0.17305469512939453,-0.012525534257292747,-0.002817400498315692,-0.5360897183418274,-0.3898663818836212,-0.37282800674438477,0.5296956896781921,-0.1239931657910347,-0.5148077607154846,0.46239158511161804,-0.2582606077194214,0.25267526507377625,-0.060656893998384476,0.543867826461792,-0.019409382715821266,-0.28953471779823303,0.04109229892492294,0.6475578546524048,-0.06475020945072174,-1.377866268157959,0.07429066300392151,-0.47402098774909973,-0.45538046956062317,-0.16944372653961182,0.26429083943367004,-0.12225596606731415,-0.6980029344558716,-0.48493078351020813,-0.9581234455108643,0.9390287399291992,-0.3579290211200714,1.2786014080047607,-0.7837531566619873,0.29710787534713745,0.00956981722265482,-0.8140630125999451,-0.03685985878109932,0.8265525698661804,-0.5692055225372314,0.38659021258354187,0.9636480212211609,-0.06532343477010727,-0.34323281049728394,-0.4863768517971039,-0.3421562612056732,0.4866028130054474,0.00935868639498949,-0.30616042017936707,1.0801067352294922,0.3709959089756012,0.3503473103046417,-0.45325735211372375,0.09233320504426956,0.34747883677482605,-0.5514962077140808,-0.21537427604198456,0.13202890753746033,0.16299614310264587,0.435454785823822,1.0,0.2981990575790405,0.15823441743850708,0.3196117579936981,0.20330758392810822,0.2315143197774887,0.27620774507522583,0.1993396282196045,0.17579782009124756,0,0,0,0,1,0,0,0,0,0,配置
rdkv3F4CZ0tOxS9Y,0.4671857953071594,-0.678894579410553,0.15559525787830353,-0.4831545352935791,-0.04601500183343887,0.38493838906288147,-0.33490490913391113,-0.3786027729511261,-0.837604284286499,-0.0785607397556305,-0.38422664999961853,0.25024399161338806,-0.7762565612792969,0.06178956851363182,-0.5450413823127747,0.2303207367658615,-0.7443413734436035,0.3161637485027313,-0.4818156659603119,0.9827336668968201,0.5529859662055969,0.33376985788345337,0.24613863229751587,-0.031550679355859756,-1.365133285522461,-0.6905239224433899,0.08505947142839432,-0.4760715365409851,0.39444485306739807,0.12729103863239288,0.49452871084213257,0.6857142448425293,0.16142120957374573,0.3104954957962036,-0.6550136804580688,-0.9844303131103516,0.07862504571676254,0.33662575483322144,-1.3008846044540405,-0.19152545928955078,-1.1051957607269287,0.6324153542518616,-0.11589869111776352,0.23922383785247803,-0.48401641845703125,1.0214937925338745,-0.40501639246940613,-0.5400827527046204,0.6682464480400085,0.3979030251502991,-0.9766602516174316,0.6536409258842468,-0.49421438574790955,-0.09189213067293167,-0.07948281615972519,-0.12932947278022766,-0.27575212717056274,-0.5833751559257507,-0.6474408507347107,-0.5942385196685791,0.35630112886428833,-0.725827693939209,-0.665678858757019,-0.49148300290107727,-0.43637505173683167,-0.6379373073577881,0.716076135635376,0.21602976322174072,-0.9295811653137207,-1.1217273473739624,-0.5541242361068726,-0.26295578479766846,0.2594527304172516,0.39671552181243896,0.14947403967380524,0.28970831632614136,-0.44088196754455566,0.27110061049461365,-0.02874741144478321,-0.22643494606018066,0.25322994589805603,-0.7015693187713623,0.5497328639030457,0.19612203538417816,0.34847718477249146,0.8903799653053284,0.9285532832145691,-0.26352524757385254,0.35155919194221497,0.5664719343185425,0.9489123225212097,-0.00536953192204237,0.6428019404411316,0.7819848656654358,-0.4410620629787445,0.5664873719215393,-0.021206911653280258,-0.02649678662419319,-0.7590766549110413,0.9622073173522949,1.0,0.2643592059612274,0.47334563732147217,0.44774433970451355,1.0,0.7384846210479736,0.6315493583679199,1.0,0.6501877903938293,0.7635812759399414,0,0,1,0,0,0,1,1,0,0,配置
d4gu03wcE5Qz8mUD,0.2729226052761078,-0.33481624722480774,0.0808340460062027,-0.6284902691841125,-0.2550264894962311,0.3231486678123474,0.06970728933811188,0.041840810328722,-0.5714278221130371,0.06470247358083725,-0.07371173053979874,-0.08582444489002228,-0.39161214232444763,-0.16960051655769348,-0.8421904444694519,0.5544009804725647,-0.22405286133289337,-0.14463603496551514,-0.1795007288455963,0.8533532023429871,0.5710833072662354,0.17065542936325073,0.019557904452085495,-0.3214876353740692,-0.6992892026901245,-0.32066357135772705,0.22327955067157745,-0.451310932636261,0.5820937752723694,0.03915964812040329,0.15407554805278778,1.022107481956482,-0.11422009766101837,0.2153388261795044,-0.8102632761001587,-0.31118685007095337,0.156925231218338,0.08381693065166473,-0.3565308451652527,-0.38515371084213257,-1.0058497190475464,0.6901770234107971,0.11038123071193695,0.3726575970649719,0.06092064827680588,0.29635295271873474,-0.3448447585105896,-0.4958379864692688,0.2987843155860901,0.49951061606407166,-0.5678156614303589,0.160910964012146,-0.036746278405189514,-0.2549571394920349,-0.38148513436317444,-0.07227601855993271,-0.7745100259780884,-0.5236493945121765,-0.17590725421905518,-0.25376588106155396,0.1037275567650795,-0.7015126347541809,-0.16565942764282227,-0.19437938928604126,-0.02584528923034668,-0.3549598753452301,0.3833938241004944,0.47066324949264526,-0.4742024540901184,-0.9216482043266296,-0.6610372066497803,-0.30143219232559204,0.04295211285352707,0.39801281690597534,0.12214560806751251,0.0737367570400238,-0.3403867483139038,0.2036236822605133,0.1316629946231842,0.448212206363678,0.08465968072414398,-0.5791727900505066,0.45257338881492615,0.1428682953119278,-0.18284864723682404,0.6226828694343567,0.5622854232788086,0.00795668549835682,0.14518281817436218,0.19662535190582275,0.590137243270874,-0.38289397954940796,0.17674876749515533,0.40661293268203735,-0.626757800579071,0.3777936100959778,-0.048562727868556976,0.37448084354400635,-0.43576034903526306,0.2845134139060974,0.39977404475212097,0.41123858094215393,1.0,0.44774433970451355,1.0,0.5782934427261353,0.6315493583679199,0.5464310050010681,0.4900597929954529,0.6965878009796143,1,0,1,0,0,0,0,0,0,0,配置
UXgH4CEu0bkAIZqV,0.03505339473485947,-0.3032558560371399,-0.03258566930890083,-1.1210737228393555,0.4692494869232178,0.2462218701839447,-0.4545312821865082,-0.09905446320772171,-0.7852946519851685,0.06374556571245193,-0.15327182412147522,-0.28930509090423584,-0.6253739595413208,0.12901633977890015,-0.9126795530319214,0.046931520104408264,-0.29452160000801086,-0.5365117192268372,-0.3374103009700775,1.264110803604126,-0.06056094169616699,0.27397337555885315,-0.2578381597995758,-0.39139845967292786,-0.7956426739692688,-0.1699744015932083,-0.10833195596933365,-0.21381422877311707,0.5473998188972473,0.2966984510421753,0.43507450819015503,1.4163086414337158,-0.6554304361343384,0.6766408681869507,-0.8455950617790222,-0.18821322917938232,0.14594952762126923,0.37579113245010376,-0.5366509556770325,-0.6421405076980591,-1.226755142211914,0.2815980315208435,-0.35899704694747925,0.22601556777954102,0.1435059905052185,0.4727676510810852,-0.7644578218460083,-0.7097999453544617,0.30667728185653687,0.759377658367157,-0.5232570171356201,0.8285439610481262,-0.6033424139022827,-0.46188050508499146,-0.34003180265426636,-0.4587457776069641,-1.2258617877960205,-0.45447081327438354,-0.15664470195770264,-0.15045469999313354,0.2708013951778412,-0.6155750751495361,-0.35048770904541016,0.176595538854599,0.00712468009442091,-0.21033577620983124,0.14138637483119965,1.084947109222412,-0.7076574563980103,-1.174471378326416,-1.00950026512146,-0.19744926691055298,-0.3527637720108032,0.4559284746646881,-0.12088793516159058,-0.10483546555042267,-0.2945984899997711,-0.22989101707935333,-0.38920122385025024,0.064748115837574,-0.08011318743228912,-0.641937792301178,0.2747713625431061,0.13516618311405182,0.23224064707756042,0.6083453893661499,0.5970572829246521,-0.172503262758255,0.12446510791778564,0.5558158755302429,1.042259931564331,0.016410216689109802,0.6864742636680603,0.7026806473731995,-0.892194390296936,0.4975052773952484,-0.1536523997783661,0.02498823031783104,-0.612680971622467,0.7361570596694946,0.3137120008468628,1.0,1.0,0.39679911732673645,1.0,0.7726129293441772,0.6315493583679199,0.7045550346374512,1.0,0.616642951965332,1,1,1,1,1,0,1,0,0,1,配置
Ydqf0GpFie1J7KgS,-0.1444806158542633,-0.38632431626319885,0.16631193459033966,-0.06581050157546997,-0.3719877302646637,0.3289393484592438,0.15160143375396729,0.06025490164756775,-0.18880967795848846,0.07569817453622818,-0.11781306564807892,-0.12528100609779358,-0.33018866181373596,0.05095503851771355,-0.15369673073291779,0.28205209970474243,0.26621779799461365,-0.17272238433361053,0.31837764382362366,-0.0832214429974556,0.01852332055568695,0.1599588841199875,-0.32254496216773987,-0.24987098574638367,-0.11593044549226761,-0.024434363469481468,0.41792744398117065,-0.42213553190231323,0.5457890033721924,0.1405162662267685,-0.3112131655216217,0.8822237253189087,0.4773835241794586,0.2955456078052521,-0.26823127269744873,-0.5477709770202637,-0.039608731865882874,-0.0321439765393734,-0.35979193449020386,-0.5972951650619507,-0.5621007084846497,0.21863144636154175,0.1207999736070633,0.11269770562648773,0.03700233995914459,-0.27582091093063354,-0.3020847737789154,0.1751454919576645,-0.00808996893465519,0.17992132902145386,-0.22653718292713165,0.34742340445518494,-0.17083169519901276,0.2930447459220886,-0.2798141539096832,-0.24593797326087952,-0.3727198541164398,-0.1998094618320465,-0.4746694564819336,-0.4356866776943207,0.14306829869747162,-0.5862937569618225,-0.3632129728794098,0.19087156653404236,-0.3241916596889496,-0.6629894971847534,-0.010601545684039593,0.18576425313949585,-0.7412667870521545,-0.2630164921283722,-0.321317583322525,0.18404370546340942,0.20282717049121857,0.7385172843933105,-0.22821669280529022,0.6961429715156555,0.11891156435012817,-0.09235945343971252,-0.17958591878414154,0.4606310725212097,0.21283665299415588,0.1391507387161255,0.33305758237838745,-0.05534897744655609,-0.6039633750915527,0.449413537979126,0.46350547671318054,0.18889407813549042,0.21958696842193604,0.3570757806301117,-0.1257113665342331,-0.18198592960834503,-0.24361617863178253,0.6149820685386658,-0.17930637300014496,0.12139005959033966,-0.10994846373796463,-0.1051219180226326,0.05772381275892258,0.22746685147285461,0.39977404475212097,0.3191550672054291,0.4631774425506592,1.0,0.48686379194259644,0.5473896265029907,0.6428096294403076,0.43202733993530273,0.5954098701477051,0.6084223389625549,0,1,1,1,0,1,0,0,0,1,配置
kJxbjpd9fq7HhKMt,0.2830974757671356,-0.10697164386510849,0.35199666023254395,-0.5164240002632141,0.022129550576210022,0.24063564836978912,0.23711715638637543,-0.05995568633079529,-0.5265990495681763,-0.03939800336956978,0.1539730727672577,-0.15121349692344666,-0.4074944257736206,0.0060643963515758514,-0.7931840419769287,0.5476181507110596,-0.627277672290802,-0.1679793745279312,0.1763635277748108,0.7777926325798035,0.20773839950561523,0.24237672984600067,0.23799468576908112,0.050333570688962936,-0.5421961545944214,-0.27265164256095886,0.014598189853131771,-0.26396384835243225,0.8235931992530823,0.09303981810808182,0.47020626068115234,0.4798924922943115,-0.17525677382946014,0.08311464637517929,-0.5849164128303528,-0.2406608909368515,0.3498753011226654,-0.32687944173812866,0.13892434537410736,-0.1632278710603714,-1.298967957496643,-0.17217659950256348,-0.27635449171066284,0.405973345041275,-0.024333706125617027,0.2979903817176819,-0.1031234860420227,-0.807938814163208,-0.09470035880804062,0.21043865382671356,-0.8600025773048401,-0.039156656712293625,0.10257979482412338,-0.43200743198394775,-0.2994467318058014,0.2788027822971344,-0.8171660304069519,-0.3321261703968048,0.222946897149086,-0.02972615696489811,-0.05074644088745117,-0.8505010008811951,0.08841097354888916,-0.3965233862400055,-0.16911663115024567,-0.3140483796596527,-0.020690100267529488,0.12748529016971588,-0.3527570068836212,-0.49056705832481384,-0.7821084856987,-0.2613446116447449,-0.10053848475217819,-0.2802448570728302,0.4841785132884979,-0.3123893141746521,-0.012811273336410522,0.42142120003700256,0.49544453620910645,0.4673260748386383,0.067102812230587,-0.4233865737915039,0.5435366034507751,0.1045907512307167,-0.16155032813549042,0.2844366729259491,0.1285371631383896,-0.1266539990901947,-0.33512160181999207,0.12405762821435928,0.6334985494613647,0.15126296877861023,-0.26876571774482727,0.3213375508785248,-0.584248960018158,-0.030787894502282143,-0.23445671796798706,0.20808732509613037,-0.30478787422180176,-0.39614519476890564,0.39977404475212097,0.41123858094215393,1.0,0.3662194013595581,1.0,0.568193793296814,0.6315493583679199,0.3547250032424927,0.3946652412414551,0.546654224395752,1,0,1,0,0,0,0,0,0,0,配置
gC7aoULS10T2Xbz4,0.5689907670021057,-0.1774076521396637,-0.3530857264995575,-0.5874711871147156,-0.08058629930019379,0.6387354731559753,-0.0655168890953064,-0.10641805082559586,-0.8936309814453125,0.14259031414985657,0.30371978878974915,0.30734750628471375,-0.8061255216598511,-0.13637308776378632,-0.953013002872467,0.5073837041854858,-0.6939729452133179,0.19760479032993317,-0.4504011571407318,1.0551973581314087,0.3123970031738281,0.507099986076355,-0.01648280955851078,-0.1806388795375824,-1.1880168914794922,-0.14198170602321625,0.20151697099208832,-0.4524376690387726,0.01161417830735445,-0.3655850291252136,0.02917669154703617,1.227613091468811,0.23209774494171143,0.5052130222320557,-0.6828542947769165,-0.49913474917411804,0.19510838389396667,0.10959698259830475,-0.6927028298377991,0.2969297766685486,-1.2238367795944214,0.236977219581604,0.08206609636545181,0.6831262707710266,0.05044671520590782,0.6175509691238403,-0.29977932572364807,-0.6204351186752319,0.0906025841832161,0.2876841723918915,-0.7804846167564392,0.09856714308261871,-0.33267730474472046,0.3720566928386688,-0.5112322568893433,0.10747344046831131,0.2080158293247223,-0.4888012707233429,-0.417318195104599,-0.4876407980918884,0.12807609140872955,-0.6556386351585388,-0.3566547930240631,-0.18865466117858887,-0.6248282194137573,-0.2852114737033844,0.5402997732162476,0.1862739473581314,-0.8577001690864563,-0.6745967864990234,-0.6864883303642273,0.022808237001299858,0.036819640547037125,0.2983081042766571,-0.35775548219680786,0.32293304800987244,-0.2604063153266907,-0.12041151523590088,-0.035899125039577484,0.20512183010578156,0.3620606064796448,-0.4229260981082916,0.16394437849521637,0.3974369466304779,-0.5873876214027405,0.5571572184562683,0.6548144221305847,0.19750332832336426,0.39159220457077026,0.7705680131912231,0.8163453936576843,-0.23580016195774078,0.4312552809715271,0.3454485833644867,-0.06197439879179001,0.47414088249206543,-0.4474988281726837,-0.058788836002349854,-0.28358855843544006,0.9309676289558411,0.375146746635437,0.2643592059612274,0.47334563732147217,0.38896486163139343,1.0,0.558269739151001,0.6315493583679199,0.5599008202552795,1.0,0.6541013121604919,0,0,1,1,0,0,0,0,0,1,配置
YFqx9ZWP6Q8V3imE,-0.15297503769397736,-0.2548547089099884,0.5373455882072449,0.21072329580783844,-0.29527178406715393,0.46419036388397217,0.0887880027294159,0.11897765845060349,0.1682371348142624,-0.074070505797863,-0.051302358508110046,0.0948396548628807,0.13178442418575287,0.449866384267807,-0.4928659498691559,0.1734493523836136,0.12452878803014755,0.04360703006386757,0.26893651485443115,0.09961392730474472,-0.31820276379585266,0.26668503880500793,-0.0697881206870079,-0.41238465905189514,-0.5890367031097412,0.23139308393001556,0.0991261675953865,-0.1225070059299469,0.6831871867179871,-0.5820295810699463,0.0963057205080986,0.048981744796037674,0.1686241179704666,-0.1176132783293724,-0.14421485364437103,-0.5593202710151672,0.33209991455078125,-0.34682366251945496,0.2462220937013626,-0.3199012577533722,-0.6854810118675232,-0.4109998047351837,0.005009593907743692,0.1718042641878128,-0.3606921136379242,-0.04341132566332817,-0.24403707683086395,0.26528847217559814,-0.24074028432369232,0.14043138921260834,-0.27063727378845215,0.0660107210278511,-0.30136603116989136,-0.1655804067850113,-0.16070744395256042,0.3259026110172272,-0.6163190603256226,-0.1467454582452774,0.7093914151191711,-0.1922106146812439,-0.21989166736602783,-0.8460008502006531,0.02270936220884323,-0.38598665595054626,-0.13933002948760986,-0.3694501221179962,-0.3153933584690094,-0.1921377032995224,-0.3695366680622101,-0.2074296474456787,-0.45910224318504333,-0.09898441284894943,0.0919288918375969,0.11371979117393494,0.26191672682762146,-0.16535437107086182,0.017904577776789665,0.24496257305145264,0.2701393663883209,0.6126350164413452,-0.17467181384563446,-0.3171229064464569,0.6089346408843994,0.13377995789051056,0.17500214278697968,0.9386499524116516,0.09811181575059891,-0.41158005595207214,-0.4830246865749359,0.3718656301498413,0.2795008420944214,0.2961752712726593,-0.6572198271751404,0.23437857627868652,-0.11048775911331177,-0.4728797972202301,-0.4575280249118805,0.054604481905698776,-0.27572980523109436,-0.358390212059021,0.39977404475212097,0.2981990575790405,1.0,0.47773808240890503,0.4788297414779663,0.4688575565814972,0.4952961802482605,0.3812159299850464,0.47085708379745483,0.546654224395752,1,1,0,0,0,0,0,0,0,0,配置
kh2fM1b7iYwOAUJC,0.48554539680480957,-0.32367414236068726,0.4776971936225891,0.17626634240150452,0.29851073026657104,0.6524665355682373,0.01817043498158455,-0.11990676075220108,-0.1268652081489563,-0.11635851114988327,-0.1419987678527832,0.15745604038238525,-0.19624626636505127,0.2960416078567505,0.034542396664619446,0.7237149477005005,0.008983640000224113,0.17179925739765167,0.4537082016468048,0.048867542296648026,-0.34632939100265503,0.2937028408050537,-0.05720607563853264,0.020208466798067093,0.2368723601102829,-0.09979826956987381,0.48378053307533264,-0.13876017928123474,0.43184414505958557,0.3458521366119385,-0.06250569224357605,0.09253134578466415,0.19469670951366425,0.13281993567943573,0.07581696659326553,-0.24425099790096283,0.05363670364022255,-0.12426502257585526,-0.22963599860668182,-0.6411873698234558,-0.46408170461654663,-0.3371066451072693,0.2506963014602661,0.1237238422036171,-0.6224300861358643,0.24916064739227295,0.030646078288555145,0.46063289046287537,-0.3891367018222809,0.3392550051212311,-0.3300645053386688,0.3004893958568573,-0.43187421560287476,0.20378975570201874,-0.2652868628501892,0.17946159839630127,-0.6199727654457092,-0.5700176954269409,0.5928810238838196,0.015889346599578857,0.3381773829460144,-0.6918442249298096,-0.28206053376197815,0.21453642845153809,-0.37142929434776306,-0.5151210427284241,-0.12662994861602783,-0.10550469160079956,-0.15978340804576874,0.24716371297836304,-0.24856099486351013,0.17999708652496338,0.07950545847415924,0.3307258188724518,0.2526964843273163,0.2635113298892975,0.37386754155158997,0.07130380719900131,0.3684139549732208,0.2652605473995209,-0.21313005685806274,0.03752432391047478,0.6029706001281738,-0.26405084133148193,0.016614655032753944,0.720832347869873,-0.2200702428817749,-0.3252986669540405,-0.27120184898376465,0.6007928252220154,-0.05963161587715149,0.6699480414390564,-0.47017335891723633,0.5518410205841064,-0.07034710049629211,-0.4719580411911011,-0.0919261947274208,-0.3673078417778015,-0.031186258420348167,-0.0033862339332699776,0.27628135681152344,0.47265738248825073,0.33278772234916687,0.3744879364967346,0.20962469279766083,0.40741634368896484,0.3716098666191101,0.3480979800224304,0.26031070947647095,0.4169042408466339,0,0,1,0,0,0,1,0,0,0,配置
